# File Format = ASCII
# Created by SPIP 3.3.9.0
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\4cy\s4\m2_ori.tb0
# x-pixels = 256
# y-pixels = 256
# x-length = 400
# y-length = 400
# x-offset = 0
# y-offset = 138.462
# scanspeed = 400.641
# Bit2nm =1.0
# Start of Data:
-0.145826	-0.0828803	-0.184791	-0.0725014	-0.0294596	-0.0325936	-0.0126894	-0.0323688	0.0830511	0.145704	0.0303467	0.000650662	-0.0686278	-0.101683	0.0432095	0.0628268	0.164811	0.181071	0.233556	0.328857	0.209895	0.183189	0.0641688	-0.130686	0.0204987	0.109033	0.0854789	0.187141	0.193193	0.367309	0.198624	0.326543	0.355557	-0.0439215	-0.0512149	-0.104677	-0.161461	-0.0732518	-0.0971283	-0.13751	-0.125182	-0.188684	-0.169814	-0.216886	-0.254094	-0.182562	-0.111054	-0.177996	-0.23837	-0.222962	-0.111995	-0.188917	-0.0878822	0.00324248	-0.00782744	0.0140401	-0.0662866	0.00168098	-0.105055	-0.093159	-0.0845794	-0.0265816	0.0379882	0.0300284	0.0385288	-0.0419794	-0.0499968	-0.0316657	0.0591565	-0.0576811	-0.128394	-0.265043	-0.210547	-0.13959	-0.0785365	0.031938	-0.0388785	-0.0141303	0.0204894	0.0254301	-0.0289711	-0.0570207	-0.24988	-0.291144	-0.193994	-0.159481	-0.131574	-0.100385	-0.08569	-0.202844	-0.18488	-0.101011	-0.168766	-0.0915138	-0.0142744	-0.0227405	0.0412911	0.144862	0.22535	0.150919	0.168763	0.212963	0.105541	0.153016	0.00931888	-0.114613	-0.0869426	-0.0098434	0.0276958	0.101481	0.0928602	0.0380883	-0.0694262	-0.00556195	0.0615905	0.0463379	0.123363	0.127872	0.10271	0.0874303	0.124878	0.155728	0.0712157	0.0493197	0.103224	0.0483586	0.0561103	0.0836327	0.150701	0.112297	0.166174	0.253006	0.244254	0.202539	0.259698	0.119101	0.242173	0.075203	0.119169	0.179612	0.0291163	-0.118085	-0.103788	-0.0268706	-0.00927977	0.0445655	0.0193089	0.142368	0.00175505	-0.049868	0.0797841	-0.0838979	0.022685	-0.108035	-0.110214	-0.0596565	-0.061835	-0.0738951	-0.201309	-0.124374	-0.146314	-0.0561892	0.0734896	0.00212229	0.128513	0.149439	0.219808	-0.00315314	0.017787	0.0288447	-0.0391939	-0.100635	-0.0829687	-0.0784799	-0.0212504	0.0359857	-0.0550868	-0.0967139	-0.0559362	-0.0909567	-0.0073171	-0.10824	-0.0707266	0.0821515	-0.117623	-0.0306452	0.0233826	0.0378691	0.23364	-0.0649649	-0.080112	-0.0260349	-0.120263	0.00964138	-0.0680851	-0.0634029	-0.0191585	-0.0902587	0.0957331	0.0213611	-0.20461	-0.0383561	-0.109394	-0.0551751	-0.053677	-0.0455734	-0.0440479	-0.0161411	-0.00469944	-0.0130187	0.0907374	0.049489	0.0148476	-0.062625	-0.0247255	-0.0263608	0.0544176	-0.0229908	-0.0674236	-0.0887682	-0.0408818	-0.0292329	-0.0175664	0.000709606	-0.158975	-0.0318977	-0.0564135	-0.0940941	0.0264474	-0.139735	-0.0059712	0.104741	0.05727	-0.125313	-0.0837539	-0.0718375	0.0356808	0.0575268	-0.128247	-0.188756	-0.199804	0.0231783	0.0385415	-0.0482456	0.0561522	0.0320328	0.16614	0.184914	0.131202	0.140136	0.201828	0.17126	0.19345	0.0772381	0.00719355	-0.122152	
-0.0745017	-0.147541	-0.105324	-0.138986	-0.0969141	-0.0318432	-0.0393537	-0.0304556	0.0574735	0.0497516	-0.0173661	0.0275078	-0.0463391	0.0280613	0.00351731	0.0678955	0.138799	0.130535	0.204603	0.2028	0.148198	0.185817	-0.043595	-0.0983875	0.084062	0.217011	0.247726	0.212461	0.203503	0.168118	0.280989	0.387209	0.246178	-0.0794817	0.0199721	-0.0487221	-0.0845139	-0.0709234	-0.143082	-0.096643	-0.172207	-0.102806	-0.0993761	-0.201468	-0.171777	-0.102587	-0.0598164	-0.129157	-0.191957	-0.26799	-0.241901	-0.103799	-0.173388	-0.107894	-0.0556308	0.0625032	0.0520505	-0.0111828	0.123292	0.0303049	0.118547	0.028767	-0.028098	-0.058639	-0.0266008	-0.136328	0.00109473	-0.0856445	-0.027405	-0.157072	-0.18131	-0.189107	-0.101363	-0.0630949	-0.0446402	-0.0525899	-0.040801	0.0105024	0.219973	0.201992	0.00270085	-0.124114	-0.158678	-0.127357	-0.0894777	-0.110956	0.0125526	-0.0452441	-0.0997757	-0.12797	-0.110053	-0.138306	-0.209436	-0.168533	-0.163913	-0.109882	-0.0196226	-0.0645217	0.0289812	0.0796121	0.0412288	0.190687	0.0896338	0.133576	0.0588437	-0.0257991	-0.067617	-0.00398762	0.0826922	0.0671787	0.0417577	-0.000162295	0.0139291	-0.031324	0.0288736	0.168155	0.119554	0.0709362	0.0882204	0.141744	0.0304579	0.0674727	0.0187802	-0.000262729	0.0367117	-0.0614582	0.120511	0.14097	0.102092	0.132417	0.238538	0.314987	0.200264	0.187706	0.241057	0.235075	0.271933	0.170356	0.213793	0.122092	-0.0454188	-0.117353	-0.0244972	0.0485801	0.0194815	0.066186	0.132664	0.169477	0.0711574	0.00579614	-0.0925241	-0.13811	-0.124368	-0.202914	-0.123247	-0.122687	-0.0990492	-0.124846	-0.157231	-0.11051	0.0779393	0.108191	0.0230923	0.000621936	0.0341888	0.176528	0.312283	0.161303	-0.0424026	-0.0681201	-0.0971236	-0.112933	-0.12214	-0.088489	-0.156999	-0.0969565	-0.0962274	-0.0790054	0.0239237	-0.00496879	-0.050326	0.0328723	0.0699437	0.15647	0.107881	0.0724931	0.0536025	0.0149547	0.0224683	-0.0194373	-0.094282	0.0187597	-0.121962	-0.0319496	-0.0111293	-0.135306	-0.0155639	-0.0540015	0.0163494	-0.0253361	-0.0966599	0.0957134	0.04092	-0.0336225	0.195084	-0.100229	-0.108772	-0.0909199	-0.0928141	-0.0617201	-0.0338923	0.00714935	0.00867086	-0.0820616	-0.0178552	-0.0920443	0.00189009	-0.0194988	-0.0902925	-0.0951341	-0.0735738	-0.1146	-0.145704	-0.0614144	-0.118812	0.00839768	-0.0752924	-0.139169	-0.153568	-0.125082	0.0451675	0.0440705	-0.00972032	-0.132684	-0.127066	-0.0324163	0.0688676	0.0779094	-0.0547289	-0.131293	-0.0562007	-0.0403898	0.0809354	0.10343	0.116083	0.135375	0.128348	0.249908	0.210018	0.114147	0.160049	0.0906447	0.12676	0.017906	0.0211645	-0.160095	
-0.139883	-0.213003	-0.114755	-0.0725504	0.0718138	0.015115	0.0968307	0.0434014	-0.0331123	0.0419724	-0.0378631	-0.127599	-0.177797	-0.0368459	0.107389	0.132958	0.155219	0.11155	0.120602	0.123051	0.0661604	-0.0269968	-0.0773195	-0.00900205	-0.00991049	0.144076	0.215654	0.112537	0.147836	0.186419	0.175551	0.240478	0.203221	0.192319	0.161631	0.00898251	-0.0612795	-0.0821142	-0.185358	-0.143592	-0.220491	-0.178748	-0.113944	-0.184283	-0.11291	0.0375546	0.0891315	-0.0208013	-0.203254	-0.260474	-0.0441439	-0.0189866	0.02264	-0.0412124	-0.0721159	-0.0502952	0.0769843	0.0888973	0.146943	0.04348	-0.0797683	0.0738293	0.0329591	0.123915	0.106097	-0.0336782	0.0308825	-0.0199225	-0.0806246	-0.164407	-0.182281	-0.252898	-0.178504	-0.0316101	-0.039632	0.0413266	-0.0919569	0.0746776	0.116059	0.140953	-0.0714664	-0.138875	-0.189812	-0.188023	-0.159875	-0.0724097	-0.0904208	-0.131511	-0.129763	-0.0555128	-0.116402	-0.124565	-0.231613	-0.246383	-0.218314	-0.150702	-0.0468429	0.0734887	0.0125385	0.0768252	0.124625	0.155939	0.256459	0.188881	0.147663	0.0800716	-0.0237818	0.0997751	0.206846	0.145819	0.0847854	-0.0553561	-0.00763786	0.0202986	0.038341	0.0398977	0.130437	0.0858391	0.0148676	0.0790218	0.149762	0.10514	-0.0614365	-0.0269688	-0.0946796	0.032062	0.162094	0.127325	0.0958473	0.176424	0.27018	0.268349	0.177524	0.0471422	0.121102	0.0368528	0.018517	-0.049262	0.0378613	-0.0694782	-0.0318027	-0.0534581	-0.0520467	0.157002	0.0529354	0.110364	0.164492	0.106555	0.150787	-0.0159222	-0.0639835	-0.0428349	-0.0645368	-0.132385	-0.163983	-0.0505641	-0.0294344	-0.13026	-0.138801	-0.0781312	-0.00098527	0.119008	0.0445319	0.0656377	-0.0879423	0.153982	0.0201717	0.0379693	-0.0101539	-0.127494	-0.0998171	-0.164428	-0.255409	-0.22774	-0.160523	-0.0867166	-0.134861	-0.136865	-0.109208	-0.0584818	0.0482723	0.0165966	-0.0282648	0.0784833	-0.0388916	-0.00136111	0.121861	-0.0218864	0.193618	0.0597546	-0.00489589	0.0919512	-0.0682832	0.0845914	0.0166396	-0.100752	-0.00391108	0.0270107	0.189767	0.141586	-0.0450246	0.068291	0.0926166	0.070799	0.0522766	0.0370496	-0.0309122	-0.105466	-0.0580725	0.0585348	0.125703	0.0412606	-0.1091	-0.144105	-0.0901201	-0.118533	-0.100803	-0.0896641	-0.108188	-0.0706821	-0.0694302	-0.111025	-0.0768128	-0.138181	-0.0940807	-0.000540769	-0.071795	-0.0507632	-0.0626895	0.030854	0.157357	0.0168943	-0.018099	-0.0662747	-0.0650105	-0.0604492	0.0166234	0.123361	0.0751919	0.0468004	0.0118187	0.0460526	0.15939	0.124414	0.125694	0.159936	0.10519	0.162507	0.0912859	0.0695057	0.130125	-0.0333739	-0.0815141	-0.0538462	-0.138236	-0.245695	
-0.0568467	-0.0311249	-0.0482422	-0.114808	0.0361443	0.0255876	0.0249082	0.0538815	-0.0918382	0.016216	-0.0405352	-0.136847	-0.0782629	-0.00320921	0.0982013	0.110612	0.0603908	0.148587	0.0291307	0.0415004	-0.00217061	-0.0392601	-0.0236255	-0.0409603	0.0339798	0.131981	0.127799	0.107127	0.0468942	0.111895	0.196661	0.25505	0.148633	0.118012	0.0412382	-0.0157706	0.0392708	-0.156186	-0.242889	-0.243908	-0.218571	-0.12403	-0.128376	-0.116253	0.0211041	0.0661658	-0.109608	-0.0744543	-0.138188	-0.19534	-0.0086054	0.0495787	-0.0537463	-0.0483169	0.0823465	0.0976433	0.18544	0.0886556	0.0643711	0.0697396	-0.0204831	0.0277118	0.0857842	0.133959	0.09643	0.141288	0.123515	0.0529965	0.0319067	-0.21661	-0.241016	-0.183035	-0.161318	-0.0539184	0.0864302	0.0718616	0.0111403	0.0987244	0.0775338	0.109067	-0.0901217	-0.134414	-0.158941	-0.176886	-0.178361	-0.140296	-0.0692815	-0.103746	-0.131629	-0.0507571	-0.0358132	-0.093389	-0.213597	-0.188795	-0.127749	-0.0766001	0.0767115	-0.0732094	-0.0418659	0.071865	0.00431165	0.075176	0.172398	0.0817431	0.145986	0.0157606	-0.00900574	0.0980539	0.145777	0.031992	-0.062028	-0.0769563	-0.0951904	-0.11673	-0.0196278	0.0774649	0.138293	0.113417	0.200593	0.172402	-0.0107065	-0.0982434	-0.146239	-0.111848	-0.00166045	0.045895	0.159359	0.111313	0.0467788	0.153621	0.260454	0.232144	0.147795	0.0535483	0.0647604	0.148473	0.0607881	0.00605291	-0.0025495	-0.0243453	-0.0263755	0.0440943	-0.0106899	0.0432809	0.0741706	0.226999	0.188655	0.14371	0.108643	-0.111005	-0.0603981	-0.0130971	0.0572655	0.200128	0.0595336	0.0342859	-0.004155	-0.15467	-0.110733	-0.0733974	-0.00640839	-0.0350102	0.0616226	-0.0296206	0.0801763	0.196555	0.233823	0.0436644	-0.0937697	-0.188367	-0.177505	-0.166652	-0.231615	-0.177935	-0.252805	-0.241991	-0.211412	-0.151179	-0.114026	-0.0900674	-0.0924852	-0.0982084	-0.113829	-0.126163	-0.00667113	0.0205263	0.0510099	0.0353415	0.0427348	0.205026	0.0838598	0.0220105	-0.132133	-0.0456864	-0.0614217	-0.0804624	0.0323232	0.0132634	0.0897752	0.080584	-0.0604526	0.134683	0.11228	0.0832751	0.0311898	0.0219416	0.0192758	-0.098756	-0.0421146	0.0342927	0.0249972	0.00250861	-0.122162	-0.131486	-0.0155754	-0.16005	-0.185882	-0.135917	-0.0727786	-0.0755673	-0.0388147	-0.0218469	-0.00488845	-0.136255	-0.0468055	0.128328	0.132065	0.152272	0.0966646	0.265169	0.328194	0.130835	-0.0764217	-0.0859337	-0.0822715	-0.0720268	-0.0650874	0.0110565	0.0641198	0.10399	0.0746373	-0.0667854	0.207066	0.227123	0.197733	0.168334	-0.0258697	0.135874	0.122927	0.172591	0.0179014	-0.0972471	-0.19263	-0.215511	-0.221923	-0.30415	
-0.0914936	0.0156148	0.00740157	0.061805	0.0898359	0.0387599	0.0799639	-0.0469281	-0.0815401	-0.0502391	-0.124412	-0.162335	-0.0816099	-0.0404407	0.11608	0.00562856	0.0500796	0.0582712	-0.0390103	0.0878247	-0.0654959	-0.05073	-0.0854069	-0.146455	0.010022	0.143424	0.0724757	-0.0347311	-0.0166977	0.0112197	0.0687965	0.142849	0.085062	-0.0155752	0.0255077	0.010557	-0.0703152	-0.131415	-0.1266	-0.0459832	0.0115596	0.0559158	-0.0480465	0.0688136	0.103273	0.0553327	0.0700114	0.134126	0.033443	0.0580016	0.0693742	0.0642648	-0.0298363	-0.104164	-0.0895051	-0.048481	-0.0173467	0.0566322	0.0877624	0.0233096	0.19616	0.0855607	0.133163	0.114846	0.0240171	0.190267	0.145578	0.114071	0.0759705	-0.0939669	-0.254018	-0.245979	-0.168728	0.000807711	-0.0307076	-0.0292649	-0.0443025	0.184556	0.0706394	-0.0300939	-0.0879811	-0.106318	-0.16091	-0.215503	-0.21077	-0.0610181	-0.105724	-0.107584	-0.195137	-0.104711	-0.0340615	0.0168131	-0.0971071	-0.0594157	-0.104122	-0.175194	-0.114431	-0.109697	-0.108259	0.00524049	-0.0625339	-0.0182471	0.128213	0.208756	0.338739	0.340182	0.140577	0.15191	0.0907348	0.154805	-0.117306	-0.0664172	-0.0583737	-0.0964715	0.0664821	0.143744	0.224303	0.0181209	0.0327656	0.0935547	-0.0467042	-0.0485335	-0.0701361	-0.0587777	-0.0144582	0.0628224	0.0807791	0.131697	0.123291	0.118184	0.0801196	0.0618335	-0.058623	-0.037353	0.0729089	0.0579294	0.0264733	-0.00827576	-0.0331342	0.00133659	-0.013628	0.0505122	0.00259495	-0.0288395	0.0946367	0.135719	0.104295	-0.026003	-0.093675	-0.072354	-0.00818266	-0.0395886	0.163018	0.194242	0.0441955	-0.0333372	-0.0383561	-0.0862175	-0.120895	-0.162156	-0.104536	-0.0996457	-0.12771	-0.0964437	-0.0421015	0.0946429	0.0501176	-0.0965759	-0.094949	-0.0636542	-0.0191708	-0.0636717	-0.101576	-0.10322	-0.197144	-0.22844	-0.187222	-0.0965591	-0.121248	-0.0503497	-0.0980984	-0.12277	-0.0650389	-0.0105977	0.086696	0.00601713	0.093435	0.045727	0.100198	0.148083	-0.0611052	-0.0725336	-0.0114459	0.00680151	-0.0177913	-0.0588571	0.00225654	0.0798563	0.262932	0.0636893	0.0490242	0.133243	0.0757449	0.186345	0.247513	0.193332	-0.0124526	-0.0534353	-0.058156	0.0129365	0.0345979	-0.0656814	-0.106627	0.0600767	0.00266694	-0.156908	-0.154976	-0.123373	-0.151088	-0.168908	-0.137281	-0.125421	-0.0608188	-0.0093919	0.051931	0.278057	0.220745	0.156849	0.0534107	0.220245	0.19263	0.0826259	-0.12295	-0.127468	-0.0133238	-0.0804453	0.0567879	0.0325312	0.0972729	0.10929	0.167458	0.0707287	0.168467	0.15745	0.153034	0.0893017	0.0651299	0.143141	0.0168155	-0.214968	-0.166591	-0.154459	-0.214826	-0.113684	-0.134481	-0.231072	
-0.0278869	0.0264116	0.11049	0.0627867	0.110718	0.0235709	0.0716086	0.0867399	0.00304646	-0.0641156	-0.20044	-0.155439	-0.136754	-0.0949478	-0.112417	-0.106766	-0.087882	-0.0195104	-0.129069	-0.103447	-0.110736	-0.05206	0.0330305	0.0621374	0.130842	0.235847	0.120072	0.106516	0.086413	0.0828341	0.115554	0.0988797	0.10532	0.0392937	0.00626918	-0.138774	-0.161826	-0.151878	-0.22099	-0.145041	0.0232332	0.0399363	0.0929342	0.0899414	0.116651	0.120328	0.0910838	0.0882453	0.144771	0.128824	0.224974	0.22558	0.068019	-0.0565472	-0.105272	-0.0814522	-0.130107	-0.116106	-0.141621	-0.0121955	0.0282741	-0.0268044	-0.0192282	0.146583	0.262988	0.234405	0.235516	-0.0797481	0.00711754	-0.123516	-0.240936	-0.262746	-0.136212	0.0364935	0.0378406	-0.043182	-0.0220042	0.107965	0.0863504	0.0614659	-0.0853408	0.0150705	-0.0196246	-0.133396	-0.326245	-0.219143	-0.135088	-0.232284	-0.115224	-0.199191	-0.0886769	-0.0770181	-0.0982966	-0.145921	-0.0913516	-0.181781	-0.189793	-0.181306	-0.0310749	0.0993994	0.137607	0.0736608	0.134976	0.25234	0.419159	0.338803	0.185954	0.115518	0.0846495	0.0274288	-0.0792152	0.00531768	-0.0320833	0.0327025	-0.0442216	0.106285	0.141447	0.0711538	0.0601987	0.0294801	-0.0341861	-0.0418108	-0.0362413	-0.0306613	-0.0151836	0.0464464	0.200371	0.0807445	0.0303407	-0.0398303	0.0317302	0.100002	-0.078911	-0.0402881	0.0181165	0.0139051	0.0294747	-0.0241643	-0.0580229	0.0366631	0.0555476	0.0184057	0.103216	-0.00313366	0.150896	0.0544395	-0.0288312	-0.0297029	0.0386407	-0.0149631	-0.0224238	-0.0199965	0.0483486	0.119989	0.0499049	-0.0234763	0.00860955	-0.140581	-0.124983	-0.125863	-0.0608281	-0.0551229	-0.161482	0.0221936	0.0311822	0.0533494	0.0161852	-0.00450506	0.0209412	0.020014	0.101478	0.0214349	-0.0157685	-0.138673	-0.215443	-0.203232	-0.131705	0.00573204	-0.136992	-0.190737	-0.171983	-0.179607	-0.10814	-0.0597557	-0.0674137	-0.035533	-0.0168484	-0.0410235	-0.0289569	-0.046567	-0.0510075	-0.0323911	-0.026973	-0.02157	0.069511	0.0254443	0.106606	0.158087	0.239215	0.18849	0.16741	0.26826	0.171338	0.272151	0.283956	0.226528	0.0833862	-0.0795509	-0.0876014	-0.0627137	-0.0147761	0.0562112	-0.136495	-0.00293033	0.0350309	-0.111601	-0.126421	-0.101714	-0.129765	-0.124882	-0.215604	-0.171221	-0.166413	-0.095714	-0.00196972	0.0587888	0.0107557	0.104419	0.105769	0.156529	0.141343	0.0173631	-0.100054	-0.125216	-0.0218675	-0.113008	-0.0492711	0.119903	0.120955	0.112087	0.182289	0.120622	0.131432	0.0993623	0.0870342	0.00545813	0.0490919	0.155313	0.0637451	-0.0311541	-0.129385	-0.22106	-0.0853554	-0.0584519	-0.0678405	-0.17944	
0.0584752	0.105451	0.0108535	0.117371	0.0987098	-0.0319479	0.0549877	-0.115093	0.00163222	-0.0760377	-0.180013	-0.188345	-0.17684	-0.11254	-0.0185168	0.0228322	0.100496	-0.00305598	-0.0142639	0.0339126	0.00634128	0.186469	0.102982	0.128315	0.0581242	0.126416	-0.0491329	-0.0861997	-0.0474065	0.0342872	0.0863712	0.131916	-0.00705631	-0.129497	-0.218928	-0.248981	-0.176811	-0.173804	-0.177339	-0.151161	-0.0985676	-0.115139	0.0594992	0.178155	0.122176	0.0827224	0.089458	0.102831	-0.00569812	0.103347	0.179477	0.117224	0.0253513	-0.0269273	-0.128602	-0.0786221	-0.157141	-0.0543437	0.0451987	0.0195374	0.0664261	0.100171	0.216352	0.30291	0.247782	0.268497	0.243108	0.0859194	0.189144	-0.0272982	-0.247	-0.219474	-0.05019	0.0334353	0.107207	0.0228088	-0.0417807	0.121079	0.13236	0.0744592	-0.0756959	-0.163198	-0.138609	-0.156837	-0.181627	-0.193204	-0.224528	-0.25912	-0.115705	-0.0579564	-0.118833	-0.070919	-0.184478	-0.110145	-0.12148	-0.122903	-0.140781	-0.1059	0.001513	0.191347	0.153786	0.129431	0.0985055	0.370824	0.475072	0.401363	0.202428	0.0101054	-0.0141078	0.00454427	-0.144876	-0.0701585	-0.0646371	-0.0722826	-0.00740206	0.00475999	0.0433047	0.00935454	-0.0608359	0.0304868	0.026242	0.0187146	0.0112	0.0465444	0.00279909	0.117268	0.215269	0.132006	-0.040236	-0.195989	-0.203417	-0.0493378	-0.109483	-0.14655	-0.035293	-0.0888243	-0.0269925	0.0546208	-0.0549223	0.0827323	0.0226378	0.0383533	0.0540728	0.030245	0.0196039	-0.0338813	-0.00167095	0.0107657	0.0429791	0.0521221	0.00193931	0.113256	0.14547	0.0161839	-0.053777	-0.0347505	0.0403041	-0.013184	-0.0864507	-0.00481368	-0.0286494	0.0364997	0.0291303	-0.100189	0.106668	-0.0688057	-0.0399404	0.0251728	0.0144728	-0.00282699	0.0325992	0.107567	0.086945	-0.0358598	-0.0993487	-0.195807	-0.242838	-0.256922	-0.178732	-0.153289	-0.177298	-0.217799	-0.238538	-0.173599	-0.00979647	-0.0569469	-0.123888	-0.108448	-0.175422	-0.103984	-0.0292684	0.0454299	0.0278249	0.148629	0.0452932	0.0507024	0.131897	0.213072	0.314002	0.147942	0.189502	0.145347	0.150608	0.323936	0.197315	0.136587	0.0198052	-0.0211959	-0.0589264	-0.0274686	0.0303303	0.117766	-0.0486098	0.0684344	0.0799821	-0.0765894	-0.0354357	-0.17229	-0.207	-0.192303	-0.177635	-0.162999	0.0361762	-0.0151687	0.038923	0.0995737	0.0448349	0.0592764	0.0769797	0.134199	0.112283	-0.00195469	0.0617507	-0.0525586	0.0341453	0.087853	0.00968726	0.000697383	0.146576	0.0617035	0.240463	0.0895933	0.106774	0.0151495	0.0256567	0.0888567	-0.0457391	-0.0617249	-0.0909373	-0.189407	-0.149492	-0.162356	-0.102755	-0.0860456	-0.0232392	-0.0494679	
0.0364588	-0.0184042	-0.0763885	-0.00576557	-0.0438407	-0.012636	-0.0242124	-0.0686828	-0.0834256	-0.107992	-0.135791	-0.123976	-0.16813	-0.0606095	0.010717	-0.0629152	0.0612668	-0.0122454	-0.0461475	0.0716205	0.0872738	0.287555	0.0956816	0.160945	0.0285103	-0.0775015	-0.0516222	0.0995557	0.0925845	0.214207	0.115057	0.0785815	0.0652294	-0.142529	-0.159075	-0.20853	-0.215088	-0.139199	-0.162138	-0.122407	-0.0331898	0.0198198	0.257446	0.284182	0.126392	0.126851	0.127354	0.17734	0.102125	0.148902	0.189129	0.209623	0.101618	0.0694602	-0.00220837	-0.0606534	-0.119059	-0.04559	-0.00833753	0.0124733	-0.0260049	0.0970528	0.045464	0.0927879	0.130259	0.0590006	-0.008928	0.0319416	0.128875	-0.00157688	-0.171547	-0.189875	0.0587968	-0.0978969	-0.0633986	-0.0486462	0.065012	0.181994	0.104547	-0.0321999	0.0584974	-0.0452372	-0.115987	-0.226262	-0.16183	-0.272057	-0.243832	-0.255135	-0.127987	-0.053552	-0.127411	-0.145218	-0.232219	-0.164292	-0.126009	-0.100891	-0.138376	-0.0901504	0.050378	0.187627	0.176577	0.188615	0.0589437	0.143521	0.359948	0.345676	0.0908167	-0.0618572	-0.105754	-0.0540587	-0.14078	-0.0231445	0.0121032	0.00121794	0.0265965	0.0552795	-0.00501894	0.0533424	-0.0761555	-0.126546	-0.0978281	0.0330675	-0.0601532	-0.0314214	0.0302731	0.0491242	0.0910493	0.139568	-0.0294402	0.00589808	-0.0741195	-0.0157092	-0.0528805	-0.00106342	0.087007	-0.0787087	0.00935724	-0.0113445	-0.0452335	0.0593012	0.00892404	-0.00190749	-0.0457037	-0.0400676	-0.00147924	-0.00904069	0.0558998	0.0977608	0.0572155	0.0628034	-0.014016	0.16953	0.0795059	-0.0599683	-0.140128	-0.0752811	0.0225119	0.0477817	0.0664456	0.0719114	0.0773621	0.0827971	0.0157024	0.0639513	-0.00317337	-0.0703158	0.000951249	0.0524242	-0.0213664	0.0663224	0.173766	0.0999146	0.180949	-0.0214859	-0.214055	-0.15616	-0.164205	-0.26456	-0.242991	-0.244519	-0.23948	-0.214692	-0.0350231	-0.125645	-0.104234	-0.0367093	-0.0779774	-0.109387	-0.107868	-0.023981	-0.00604305	0.0810774	0.039626	0.100315	0.118124	0.307287	0.216265	0.148279	0.238461	0.111079	0.155047	0.29456	0.252761	0.168078	0.0899489	-0.0112904	-0.0235796	0.043193	-0.0219105	0.00193443	-0.00722086	-0.00653025	-0.0882794	-0.0810822	-0.103591	-0.122849	-0.254211	-0.260374	-0.177593	-0.236582	-0.249474	-0.15365	-0.0776477	-0.0742036	0.024773	0.00175212	-0.0246143	0.0643256	0.120256	0.0772578	0.116606	0.0504323	0.0369406	0.0332833	0.0592352	0.164234	0.124159	0.140059	0.152606	0.313413	0.312664	0.153654	0.205523	0.122202	0.0849651	0.0707395	-0.0490151	0.0289237	0.00462837	-0.0757589	-0.222126	-0.282863	-0.248082	-0.256212	-0.125978	-0.0880939	
