# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\11cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\11cy\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 14:34
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 0.926281
# offset = -0.350247
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.205458	0.000747681	
-0.203602	0.000762939	
-0.201745	0.000808716	
-0.199889	0.000976563	
-0.198033	0.000900269	
-0.196176	0.000930786	
-0.19432	0.00128174	
-0.192464	0.000976563	
-0.190608	0.00115967	
-0.188751	0.00117493	
-0.186895	0.00123596	
-0.185039	0.00137329	
-0.183183	0.00149536	
-0.181326	0.001297	
-0.17947	0.00167847	
-0.177614	0.00192261	
-0.175757	0.00184631	
-0.173901	0.00190735	
-0.172045	0.0015564	
-0.170189	0.0019989	
-0.168332	0.00204468	
-0.166476	0.00198364	
-0.16462	0.00187683	
-0.162764	0.0019989	
-0.160907	0.00219727	
-0.159051	0.00236511	
-0.157195	0.0022583	
-0.155338	0.00248718	
-0.153482	0.00262451	
-0.151626	0.00233459	
-0.14977	0.00263977	
-0.147913	0.00256348	
-0.146057	0.00250244	
-0.144201	0.00291443	
-0.142345	0.00279236	
-0.140488	0.00267029	
-0.138632	0.00299072	
-0.136776	0.00300598	
-0.134919	0.00334167	
-0.133063	0.00350952	
-0.131207	0.00306702	
-0.129351	0.00350952	
-0.127494	0.00422668	
-0.125638	0.00366211	
-0.123782	0.00398254	
-0.121926	0.00369263	
-0.120069	0.00392151	
-0.118213	0.00419617	
-0.116357	0.00392151	
 -0.1145	0.00384521	
-0.112644	0.00416565	
-0.110788	0.0039978	
-0.108932	0.00437927	
-0.107075	0.00431824	
-0.105219	0.00442505	
-0.103363	0.00448608	
-0.101506	0.00479126	
-0.0996502	0.00511169	
-0.0977939	0.00508118	
-0.0959377	0.00482178	
-0.0940814	0.00506592	
-0.0922251	0.00486755	
-0.0903688	0.00540161	
-0.0885126	0.00575256	
-0.0866563	0.0057373	
 -0.0848	0.00479126	
-0.0829437	0.00621033	
-0.0810875	0.00611877	
-0.0792312	0.00622559	
-0.0773749	0.00558472	
-0.0755186	0.00595093	
-0.0736624	0.0063324	
-0.0718061	0.00614929	
-0.0699498	0.00679016	
-0.0680935	0.0063324	
-0.0662373	0.00617981	
-0.064381	0.00646973	
-0.0625247	0.00663757	
-0.0606684	0.00688171	
-0.0588122	0.00671387	
-0.0569559	0.00605774	
-0.0550996	0.00704956	
-0.0532433	0.00662231	
-0.0513871	0.00656128	
-0.0495308	0.00683594	
-0.0476745	0.00730896	
-0.0458182	0.00660706	
-0.043962	0.0071106	
-0.0421057	0.00697327	
-0.0402494	0.00790405	
-0.0383931	0.00704956	
-0.0365369	0.00727844	
-0.0346806	0.00756836	
-0.0328243	0.00749207	
-0.030968	0.00689697	
-0.0291118	0.00724792	
-0.0272555	0.00718689	
-0.0253992	0.00744629	
-0.023543	0.00709534	
-0.0216867	0.00796509	
-0.0198304	0.00747681	
-0.0179741	0.00756836	
-0.0161179	0.00772095	
-0.0142616	0.0072937	
-0.0124053	0.0085144	
-0.010549	0.00740051	
-0.00869276	0.00704956	
-0.00683648	0.00749207	
-0.00498021	0.00791931	
-0.00312393	0.00698853	
-0.00126766	0.00721741	
0.000588617	0.00743103	
0.00244489	0.00726318	
0.00430117	0.00758362	
0.00615744	0.00695801	
0.00801371	0.0070343	
0.00986999	0.00752258	
0.0117263	0.00697327	
0.0135825	0.00743103	
0.0154388	0.00668335	
0.0172951	0.00662231	
0.0191514	0.00683594	
0.0210076	0.00666809	
0.0228639	0.00759888	
0.0247202	0.00682068	
0.0265765	0.00634766	
0.0284327	0.00675964	
0.030289	0.00717163	
0.0321453	0.00688171	
0.0340016	0.00653076	
0.0358578	0.00700378	
0.0377141	0.00680542	
0.0395704	0.00614929	
0.0414267	0.00645447	
0.0432829	0.00679016	
0.0451392	0.0058136	
0.0469955	0.00610352	
0.0488518	0.0052948	
0.050708	0.0057373	
0.0525643	0.00611877	
0.0544206	0.00569153	
0.0562769	0.00593567	
0.0581331	0.00619507	
0.0599894	0.00582886	
0.0618457	0.00585938	
0.0637019	0.00537109	
0.0655582	0.00511169	
0.0674145	0.00500488	
0.0692708	0.00518799	
0.071127	0.00538635	
0.0729833	0.00512695	
0.0748396	0.00561523	
0.0766959	0.00512695	
0.0785521	0.00416565	
0.0804084	0.00439453	
0.0822647	0.00518799	
0.084121	0.00456238	
0.0859772	0.00521851	
0.0878335	0.00450134	
0.0896898	0.00447083	
0.0915461	0.00442505	
0.0934023	0.00413513	
0.0952586	0.00474548	
0.0971149	0.00390625	
0.0989712	0.00395203	
0.100827	0.00375366	
0.102684	0.00387573	
 0.10454	0.00349426	
0.106396	0.00367737	
0.108253	0.00346375	
0.110109	0.00402832	
0.111965	0.00372314	
0.113821	0.00363159	
0.115678	0.00311279	
0.117534	0.0035553	
 0.11939	0.00299072	
0.121246	0.003479	
0.123103	0.00306702	
0.124959	0.00320435	
0.126815	0.00300598	
0.128672	0.00282288	
0.130528	0.00254822	
0.132384	0.00268555	
 0.13424	0.00302124	
0.136097	0.00270081	
0.137953	0.00239563	
0.139809	0.00250244	
0.141665	0.00245667	
0.143522	0.00248718	
0.145378	0.00253296	
0.147234	0.00238037	
0.149091	0.00213623	
0.150947	0.00196838	
0.152803	0.00222778	
0.154659	0.00233459	
0.156516	0.00186157	
0.158372	0.00219727	
0.160228	0.00178528	
0.162084	0.00193787	
0.163941	0.00184631	
0.165797	0.00178528	
0.167653	0.00180054	
 0.16951	0.00157166	
0.171366	0.00157166	
0.173222	0.00131226	
0.175078	0.00143433	
0.176935	0.00134277	
0.178791	0.00172424	
0.180647	0.00131226	
0.182504	0.001297	
 0.18436	0.00135803	
0.186216	0.00135803	
0.188072	0.00131226	
0.189929	0.00125122	
0.191785	0.00115967	
0.193641	0.00160217	
0.195497	0.00105286	
0.197354	0.00108337	
 0.19921	0.000930786	
0.201066	0.00105286	
0.202923	0.00109863	
0.204779	0.00100708	
0.206635	0.00102234	
0.208491	0.000961304	
0.210348	0.000839233	
0.212204	0.000900269	
 0.21406	0.000976563	
0.215916	0.00088501	
0.217773	0.000701904	
0.219629	0.000762939	
0.221485	0.000991821	
0.223342	0.000991821	
0.225198	0.000549316	
0.227054	0.000869751	
 0.22891	0.000671387	
0.230767	0.000793457	
0.232623	0.000595093	
0.234479	0.000701904	
0.236335	0.000610352	
0.238192	0.000579834	
0.240048	0.00062561	
0.241904	0.000595093	
0.243761	0.000579834	
0.245617	0.000396729	
0.247473	0.000549316	
0.249329	0.000442505	
0.251186	0.000305176	
0.253042	0.000549316	
0.254898	0.000534058	
0.256754	0.000305176	
0.258611	0.00050354	
0.260467	0.000350952	
0.262323	0.000320435	
 0.26418	0.000442505	
0.266036	0.000335693	
0.267892	0.000320435	
0.269748	0.000427246	
0.271605	0.000305176	
0.273461	0.000305176	
0.275317	0.000213623	
0.277174	0.000335693	
 0.27903	0.000259399	
0.280886	0.000305176	
0.282742	0.000335693	
0.284599	0.000289917	
0.286455	0.000274658	
0.288311	0.000320435	
0.290167	0.000198364	
0.292024	0.000198364	
 0.29388	0.000198364	
0.295736	0.000167847	
0.297593	0.000244141	
0.299449	0.000106812	
0.301305	0.000167847	
0.303161	0.000213623	
0.305018	0.000228882	
0.306874	0.000198364	
 0.30873	0.000259399	
0.310586	0.000167847	
0.312443	0.000137329	
0.314299	0.000152588	
0.316155	0.000137329	
0.318012	0.000106812	
0.319868	0.000198364	
0.321724	9.15527e-005	
 0.32358	0.00012207	
0.325437	0.000152588	
0.327293	9.15527e-005	
0.329149	7.62939e-005	
0.331005	0.000137329	
0.332862	6.10352e-005	
0.334718	0.000106812	
0.336574	0.000106812	
0.338431	0.000137329	
0.340287	7.62939e-005	
0.342143	0.000106812	
0.343999	9.15527e-005	
0.345856	1.52588e-005	
0.347712	6.10352e-005	
0.349568	9.15527e-005	
0.351424	9.15527e-005	
0.353281	6.10352e-005	
0.355137	9.15527e-005	
0.356993	4.57764e-005	
 0.35885	4.57764e-005	
0.360706	3.05176e-005	
0.362562	7.62939e-005	
0.364418	4.57764e-005	
0.366275	3.05176e-005	
0.368131	6.10352e-005	
0.369987	7.62939e-005	
0.371844	4.57764e-005	
  0.3737	4.57764e-005	
0.375556	1.52588e-005	
0.377412	4.57764e-005	
0.379269	4.57764e-005	
0.381125	7.62939e-005	
0.382981	3.05176e-005	
0.384837	7.62939e-005	
0.386694	3.05176e-005	
 0.38855	       0	
0.390406	3.05176e-005	
0.392263	1.52588e-005	
0.394119	1.52588e-005	
0.395975	1.52588e-005	
0.397831	1.52588e-005	
0.399688	4.57764e-005	
0.401544	3.05176e-005	
  0.4034	1.52588e-005	
0.405256	1.52588e-005	
0.407113	       0	
0.408969	1.52588e-005	
0.410825	1.52588e-005	
0.412682	3.05176e-005	
0.414538	3.05176e-005	
0.416394	3.05176e-005	
 0.41825	1.52588e-005	
0.420107	1.52588e-005	
0.421963	4.57764e-005	
0.423819	       0	
0.425675	1.52588e-005	
0.427532	1.52588e-005	
0.429388	1.52588e-005	
0.431244	1.52588e-005	
0.433101	3.05176e-005	
0.434957	       0	
0.436813	1.52588e-005	
0.438669	       0	
0.440526	3.05176e-005	
0.442382	3.05176e-005	
0.444238	       0	
0.446094	1.52588e-005	
0.447951	       0	
0.449807	1.52588e-005	
0.451663	       0	
 0.45352	       0	
0.455376	       0	
0.457232	       0	
0.459088	       0	
0.460945	3.05176e-005	
0.462801	3.05176e-005	
0.464657	       0	
0.466514	1.52588e-005	
 0.46837	3.05176e-005	
0.470226	       0	
0.472082	1.52588e-005	
0.473939	       0	
0.475795	1.52588e-005	
0.477651	       0	
0.479507	       0	
0.481364	       0	
 0.48322	1.52588e-005	
0.485076	       0	
0.486933	1.52588e-005	
0.488789	       0	
0.490645	1.52588e-005	
0.492501	       0	
0.494358	       0	
0.496214	       0	
 0.49807	       0	
0.499926	       0	
0.501783	       0	
0.503639	       0	
0.505495	1.52588e-005	
0.507352	       0	
0.509208	       0	
0.511064	       0	
 0.51292	1.52588e-005	
0.514777	       0	
0.516633	       0	
0.518489	       0	
0.520345	       0	
0.522202	       0	
0.524058	       0	
0.525914	       0	
0.527771	       0	
0.529627	       0	
0.531483	       0	
0.533339	       0	
0.535196	       0	
0.537052	       0	
0.538908	       0	
0.540764	       0	
0.542621	       0	
0.544477	       0	
0.546333	       0	
 0.54819	       0	
0.550046	       0	
0.551902	       0	
0.553758	       0	
0.555615	       0	
0.557471	       0	
0.559327	       0	
0.561184	       0	
 0.56304	       0	
0.564896	       0	
0.566752	       0	
0.568609	       0	
0.570465	       0	
0.572321	       0	
0.574177	       0	
0.576034	1.52588e-005	
