# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\chemicalO_hist.asc
# Original file: c:\omicron\data\sample\2009 06 03 ncafm on chemical oxide\s3\m1_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 17:0
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.17701
# offset = -0.552379
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.342451	0.000152588	
-0.340092	0.000167847	
-0.337733	0.000183105	
-0.335375	0.000244141	
-0.333016	0.000259399	
-0.330657	0.000137329	
-0.328298	0.000274658	
-0.32594	0.000213623	
-0.323581	0.000213623	
-0.321222	0.000213623	
-0.318863	0.000137329	
-0.316505	0.000244141	
-0.314146	0.00038147	
-0.311787	0.000335693	
-0.309428	0.000259399	
-0.30707	0.000289917	
-0.304711	0.000244141	
-0.302352	0.000350952	
-0.299993	0.000213623	
-0.297635	0.000411987	
-0.295276	0.00038147	
-0.292917	0.000350952	
-0.290558	0.000350952	
 -0.2882	0.000457764	
-0.285841	0.000396729	
-0.283482	0.000442505	
-0.281123	0.000473022	
-0.278765	0.000488281	
-0.276406	0.000350952	
-0.274047	0.000396729	
-0.271688	0.000564575	
-0.26933	0.000473022	
-0.266971	0.000579834	
-0.264612	0.000610352	
-0.262253	0.000579834	
-0.259895	0.000717163	
-0.257536	0.000656128	
-0.255177	0.000671387	
-0.252818	0.000854492	
-0.25046	0.000793457	
-0.248101	0.00088501	
-0.245742	0.000915527	
-0.243384	0.00102234	
-0.241025	0.001297	
-0.238666	0.00102234	
-0.236307	0.00100708	
-0.233949	0.00108337	
-0.23159	0.000915527	
-0.229231	0.00115967	
-0.226872	0.00126648	
-0.224514	0.00120544	
-0.222155	0.0012207	
-0.219796	0.00123596	
-0.217437	0.00146484	
-0.215079	0.0015564	
-0.21272	0.00160217	
-0.210361	0.00151062	
-0.208002	0.00157166	
-0.205644	0.00202942	
-0.203285	0.0017395	
-0.200926	0.00175476	
-0.198567	0.0020752	
-0.196209	0.00198364	
-0.19385	0.00193787	
-0.191491	0.00209045	
-0.189132	0.00247192	
-0.186774	0.00230408	
-0.184415	0.00227356	
-0.182056	0.00248718	
-0.179697	0.00256348	
-0.177339	0.00279236	
-0.17498	0.00273132	
-0.172621	0.00283813	
-0.170262	0.00299072	
-0.167904	0.00300598	
-0.165545	0.00323486	
-0.163186	0.00317383	
-0.160827	0.00376892	
-0.158469	0.00326538	
-0.15611	0.00352478	
-0.153751	0.00366211	
-0.151392	0.0035553	
-0.149034	0.00413513	
-0.146675	0.00401306	
-0.144316	0.0042572	
-0.141957	0.0039978	
-0.139599	0.00430298	
-0.13724	0.0043335	
-0.134881	0.00456238	
-0.132523	0.00450134	
-0.130164	0.00434875	
-0.127805	0.00437927	
-0.125446	0.00440979	
-0.123088	0.00486755	
-0.120729	0.00494385	
-0.11837	0.00515747	
-0.116011	0.00605774	
-0.113653	0.00506592	
-0.111294	0.00534058	
-0.108935	0.00547791	
-0.106576	0.00561523	
-0.104218	0.00572205	
-0.101859	0.00527954	
-0.0995001	0.00608826	
-0.0971413	0.00576782	
-0.0947826	0.00601196	
-0.0924238	0.00616455	
-0.0900651	0.00614929	
-0.0877064	0.00730896	
-0.0853476	0.00642395	
-0.0829889	0.00650024	
-0.0806301	0.00669861	
-0.0782714	0.00642395	
-0.0759126	0.00645447	
-0.0735539	0.00621033	
-0.0711951	0.00669861	
-0.0688364	0.00674438	
-0.0664777	0.0070343	
-0.0641189	0.00663757	
-0.0617602	0.00692749	
-0.0594014	0.00741577	
-0.0570427	0.0065918	
-0.0546839	0.00669861	
-0.0523252	0.00732422	
-0.0499664	0.00782776	
-0.0476077	0.00735474	
-0.0452489	0.00756836	
-0.0428902	0.00733948	
-0.0405315	0.00717163	
-0.0381727	0.00708008	
-0.035814	0.00730896	
-0.0334552	0.00799561	
-0.0310965	0.00787354	
-0.0287377	0.00756836	
-0.026379	0.00773621	
-0.0240202	0.00852966	
-0.0216615	0.00733948	
-0.0193028	0.00784302	
-0.016944	0.00717163	
-0.0145853	0.00767517	
-0.0122265	0.00790405	
-0.00986778	 0.00737	
-0.00750903	0.0078125	
-0.00515029	0.00785828	
-0.00279154	0.00750732	
-0.000432798	0.00744629	
0.00192595	0.00752258	
0.00428469	0.00794983	
0.00664344	0.00804138	
0.00900218	0.0075531	
0.0113609	0.00753784	
0.0137197	0.00758362	
0.0160784	0.00749207	
0.0184372	0.00744629	
0.0207959	0.00738525	
0.0231546	0.0071106	
0.0255134	0.00778198	
0.0278721	0.00718689	
0.0302309	0.00741577	
0.0325896	0.00701904	
0.0349484	0.00723267	
0.0373071	0.00691223	
0.0396659	0.00724792	
0.0420246	0.00656128	
0.0443834	0.00688171	
0.0467421	0.00708008	
0.0491008	0.00683594	
0.0514596	0.00650024	
0.0538183	0.00709534	
0.0561771	0.00682068	
0.0585358	0.0070343	
0.0608946	0.00682068	
0.0632533	0.00650024	
0.0656121	0.00683594	
0.0679708	0.00637817	
0.0703295	0.00593567	
0.0726883	0.00585938	
0.075047	0.00608826	
0.0774058	0.00588989	
0.0797645	0.00602722	
0.0821233	0.00636292	
0.084482	0.0058136	
0.0868408	0.00532532	
0.0891995	0.00576782	
0.0915582	0.00541687	
0.093917	0.00512695	
0.0962757	0.00543213	
0.0986345	0.00523376	
0.100993	0.00538635	
0.103352	0.00544739	
0.105711	0.00552368	
0.108069	0.0045166	
0.110428	0.0050354	
0.112787	0.00456238	
0.115146	0.00491333	
0.117504	0.00450134	
0.119863	0.00454712	
0.122222	0.00479126	
0.124581	0.00486755	
0.126939	0.00418091	
0.129298	0.00454712	
0.131657	0.00392151	
0.134016	0.00415039	
0.136374	0.0040741	
0.138733	0.00413513	
0.141092	0.00390625	
0.143451	0.00344849	
0.145809	0.00343323	
0.148168	0.00325012	
0.150527	0.00315857	
0.152886	0.00369263	
0.155244	0.0032959	
0.157603	0.00384521	
0.159962	0.00294495	
0.162321	0.00328064	
0.164679	0.00294495	
0.167038	0.00292969	
0.169397	0.00308228	
0.171756	0.00282288	
0.174114	0.00267029	
0.176473	0.00248718	
0.178832	0.00279236	
0.181191	0.00263977	
0.183549	0.00265503	
0.185908	0.0022583	
0.188267	0.00224304	
0.190626	0.00238037	
0.192984	0.00210571	
0.195343	0.00192261	
0.197702	0.00221252	
0.200061	0.00227356	
0.202419	0.00161743	
0.204778	0.00180054	
0.207137	0.00146484	
0.209495	0.00169373	
0.211854	0.00180054	
0.214213	0.0015564	
0.216572	0.00132751	
 0.21893	0.00166321	
0.221289	0.00143433	
0.223648	0.0014801	
0.226007	0.00140381	
0.228365	0.00115967	
0.230724	0.00119019	
0.233083	0.00143433	
0.235442	0.000976563	
  0.2378	0.00111389	
0.240159	0.00108337	
0.242518	0.0012207	
0.244877	0.00105286	
0.247235	0.000915527	
0.249594	0.000991821	
0.251953	0.000961304	
0.254312	0.000930786	
 0.25667	0.000900269	
0.259029	0.0010376	
0.261388	0.00088501	
0.263747	0.000701904	
0.266105	0.000747681	
0.268464	0.000915527	
0.270823	0.000595093	
0.273182	0.000839233	
 0.27554	0.000701904	
0.277899	0.000473022	
0.280258	0.000640869	
0.282617	0.000579834	
0.284975	0.000366211	
0.287334	0.000686646	
0.289693	0.000442505	
0.292052	0.000579834	
 0.29441	0.00050354	
0.296769	0.000442505	
0.299128	0.000350952	
0.301487	0.000274658	
0.303845	0.000396729	
0.306204	0.000427246	
0.308563	0.000488281	
0.310922	0.000289917	
 0.31328	0.000473022	
0.315639	0.000289917	
0.317998	0.000244141	
0.320356	0.000289917	
0.322715	0.000228882	
0.325074	0.000274658	
0.327433	0.000152588	
0.329791	0.000213623	
 0.33215	0.000335693	
0.334509	0.000244141	
0.336868	0.000289917	
0.339226	0.000335693	
0.341585	0.000350952	
0.343944	0.000213623	
0.346303	0.000183105	
0.348661	0.000152588	
 0.35102	0.000228882	
0.353379	0.000183105	
0.355738	9.15527e-005	
0.358096	0.000167847	
0.360455	0.000183105	
0.362814	0.000183105	
0.365173	0.000183105	
0.367531	0.000152588	
 0.36989	0.00012207	
0.372249	6.10352e-005	
0.374608	9.15527e-005	
0.376966	0.000137329	
0.379325	0.000106812	
0.381684	7.62939e-005	
0.384043	6.10352e-005	
0.386401	0.000183105	
 0.38876	6.10352e-005	
0.391119	0.000167847	
0.393478	1.52588e-005	
0.395836	6.10352e-005	
0.398195	0.000167847	
0.400554	0.00012207	
0.402913	7.62939e-005	
0.405271	6.10352e-005	
 0.40763	4.57764e-005	
0.409989	7.62939e-005	
0.412348	       0	
0.414706	6.10352e-005	
0.417065	6.10352e-005	
0.419424	1.52588e-005	
0.421783	4.57764e-005	
0.424141	       0	
  0.4265	4.57764e-005	
0.428859	7.62939e-005	
0.431217	6.10352e-005	
0.433576	7.62939e-005	
0.435935	1.52588e-005	
0.438294	4.57764e-005	
0.440652	1.52588e-005	
0.443011	1.52588e-005	
 0.44537	6.10352e-005	
0.447729	       0	
0.450087	4.57764e-005	
0.452446	3.05176e-005	
0.454805	1.52588e-005	
0.457164	3.05176e-005	
0.459522	       0	
0.461881	       0	
 0.46424	1.52588e-005	
0.466599	       0	
0.468957	1.52588e-005	
0.471316	3.05176e-005	
0.473675	1.52588e-005	
0.476034	       0	
0.478392	       0	
0.480751	3.05176e-005	
 0.48311	       0	
0.485469	       0	
0.487827	       0	
0.490186	       0	
0.492545	       0	
0.494904	       0	
0.497262	1.52588e-005	
0.499621	       0	
 0.50198	       0	
0.504339	1.52588e-005	
0.506697	       0	
0.509056	       0	
0.511415	       0	
0.513774	1.52588e-005	
0.516132	       0	
0.518491	       0	
 0.52085	       0	
0.523209	       0	
0.525567	       0	
0.527926	       0	
0.530285	1.52588e-005	
0.532644	3.05176e-005	
0.535002	       0	
0.537361	       0	
 0.53972	       0	
0.542078	       0	
0.544437	       0	
0.546796	       0	
0.549155	       0	
0.551513	1.52588e-005	
0.553872	       0	
0.556231	       0	
 0.55859	       0	
0.560948	       0	
0.563307	       0	
0.565666	1.52588e-005	
0.568025	       0	
0.570383	       0	
0.572742	       0	
0.575101	       0	
 0.57746	       0	
0.579818	       0	
0.582177	       0	
0.584536	       0	
0.586895	       0	
0.589253	       0	
0.591612	       0	
0.593971	       0	
 0.59633	       0	
0.598688	       0	
0.601047	       0	
0.603406	       0	
0.605765	       0	
0.608123	       0	
0.610482	       0	
0.612841	       0	
  0.6152	       0	
0.617558	       0	
0.619917	       0	
0.622276	       0	
0.624635	1.52588e-005	
