# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\2cycle2_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\2cycle\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 12:17
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 50.7014	 1.12432	
 50.9018	 1.12432	
 51.1022	 1.11943	
 51.3026	 1.11943	
  51.503	 1.11454	
 51.7034	 1.11454	
 51.9038	 1.11454	
 52.1042	 1.10965	
 52.3046	 1.10965	
  52.505	 1.10476	
 52.7054	 1.10476	
 52.9058	 1.10476	
 53.1062	 1.09988	
 53.3066	 1.09988	
  53.507	 1.09499	
 53.7074	 1.09499	
 53.9078	 1.09499	
 54.1082	  1.0901	
 54.3086	  1.0901	
  54.509	 1.08521	
 54.7094	 1.08521	
 54.9098	 1.08521	
 55.1102	 1.08032	
 55.3106	 1.08032	
  55.511	 1.07543	
 55.7114	 1.07543	
 55.9118	 1.07543	
 56.1122	 1.07055	
 56.3126	 1.07055	
  56.513	 1.06566	
 56.7134	 1.06566	
 56.9138	 1.06566	
 57.1142	 1.06077	
 57.3146	 1.06077	
  57.515	 1.05588	
 57.7154	 1.05588	
 57.9158	 1.05588	
 58.1162	 1.05099	
 58.3166	 1.05099	
  58.517	  1.0461	
 58.7174	  1.0461	
 58.9178	  1.0461	
 59.1182	 1.04122	
 59.3186	 1.04122	
  59.519	 1.03633	
 59.7194	 1.03633	
 59.9198	 1.03633	
 60.1202	 1.03144	
 60.3206	 1.03144	
  60.521	 1.02655	
 60.7214	 1.02655	
 60.9218	 1.02655	
 61.1222	 1.02166	
 61.3226	 1.02166	
  61.523	 1.02166	
 61.7234	 1.01677	
 61.9238	 1.01677	
 62.1242	 1.01189	
 62.3246	 1.01189	
 62.5251	   1.007	
 62.7255	   1.007	
 62.9259	   1.007	
 63.1263	 1.00211	
 63.3267	 1.00211	
 63.5271	 1.00211	
 63.7275	0.997221	
 63.9279	0.997221	
 64.1283	0.992333	
 64.3287	0.992333	
 64.5291	0.987444	
 64.7295	0.987444	
 64.9299	0.987444	
 65.1303	0.982556	
 65.3307	0.982556	
 65.5311	0.977668	
 65.7315	0.977668	
 65.9319	0.977668	
 66.1323	0.972779	
 66.3327	0.972779	
 66.5331	0.967891	
 66.7335	0.967891	
 66.9339	0.963003	
 67.1343	0.963003	
 67.3347	0.963003	
 67.5351	0.958114	
 67.7355	0.958114	
 67.9359	0.953226	
 68.1363	0.953226	
 68.3367	0.948337	
 68.5371	0.948337	
 68.7375	0.948337	
 68.9379	0.943449	
 69.1383	0.943449	
 69.3387	0.938561	
 69.5391	0.938561	
 69.7395	0.938561	
 69.9399	0.933672	
 70.1403	0.933672	
 70.3407	0.928784	
 70.5411	0.928784	
 70.7415	0.928784	
 70.9419	0.923896	
 71.1423	0.923896	
 71.3427	0.923896	
 71.5431	0.919007	
 71.7435	0.919007	
 71.9439	0.914119	
 72.1443	0.914119	
 72.3447	0.909231	
 72.5451	0.909231	
 72.7455	0.909231	
 72.9459	0.904342	
 73.1463	0.904342	
 73.3467	0.899454	
 73.5471	0.899454	
 73.7475	0.894566	
 73.9479	0.894566	
 74.1483	0.894566	
 74.3487	0.889677	
 74.5491	0.889677	
 74.7495	0.884789	
 74.9499	0.884789	
 75.1503	0.879901	
 75.3507	0.879901	
 75.5511	0.879901	
 75.7515	0.875012	
 75.9519	0.875012	
 76.1523	0.870124	
 76.3527	0.870124	
 76.5531	0.865236	
 76.7535	0.865236	
 76.9539	0.865236	
 77.1543	0.860347	
 77.3547	0.860347	
 77.5551	0.855459	
 77.7555	0.855459	
 77.9559	0.850571	
 78.1563	0.850571	
 78.3567	0.845682	
 78.5571	0.845682	
 78.7575	0.845682	
 78.9579	0.840794	
 79.1583	0.840794	
 79.3587	0.835906	
 79.5591	0.835906	
 79.7595	0.831017	
 79.9599	0.831017	
 80.1603	0.826129	
 80.3607	0.826129	
 80.5611	0.821241	
 80.7615	0.821241	
 80.9619	0.821241	
 81.1623	0.816352	
 81.3627	0.816352	
 81.5631	0.811464	
 81.7635	0.811464	
 81.9639	0.806576	
 82.1643	0.806576	
 82.3647	0.801687	
 82.5651	0.801687	
 82.7655	0.796799	
 82.9659	0.796799	
 83.1663	0.791911	
 83.3667	0.791911	
 83.5671	0.787022	
 83.7675	0.787022	
 83.9679	0.787022	
 84.1683	0.782134	
 84.3687	0.777246	
 84.5691	0.777246	
 84.7695	0.772357	
 84.9699	0.772357	
 85.1703	0.767469	
 85.3707	0.767469	
 85.5711	0.762581	
 85.7715	0.762581	
 85.9719	0.757692	
 86.1723	0.757692	
 86.3727	0.752804	
 86.5731	0.752804	
 86.7735	0.747916	
 86.9739	0.743027	
 87.1743	0.743027	
 87.3747	0.738139	
 87.5752	0.738139	
 87.7756	0.733251	
  87.976	0.733251	
 88.1764	0.728362	
 88.3768	0.728362	
 88.5772	0.723474	
 88.7776	0.718586	
  88.978	0.718586	
 89.1784	0.713697	
 89.3788	0.708809	
 89.5792	0.708809	
 89.7796	0.703921	
   89.98	0.699032	
 90.1804	0.699032	
 90.3808	0.694144	
 90.5812	0.689256	
 90.7816	0.689256	
  90.982	0.684367	
 91.1824	0.679479	
 91.3828	0.679479	
 91.5832	0.674591	
 91.7836	0.669702	
  91.984	0.669702	
 92.1844	0.664814	
 92.3848	0.659926	
 92.5852	0.655037	
 92.7856	0.655037	
  92.986	0.650149	
 93.1864	0.645261	
 93.3868	0.640372	
 93.5872	0.640372	
 93.7876	0.635484	
  93.988	0.630596	
 94.1884	0.625707	
 94.3888	0.620819	
 94.5892	 0.61593	
 94.7896	0.611042	
   94.99	0.606154	
 95.1904	0.601265	
 95.3908	0.596377	
 95.5912	0.591489	
 95.7916	  0.5866	
  95.992	0.581712	
 96.1924	0.571935	
 96.3928	0.567047	
 96.5932	0.562159	
 96.7936	 0.55727	
  96.994	0.547494	
 97.1944	0.542605	
 97.3948	0.532829	
 97.5952	0.523052	
 97.7956	0.518164	
  97.996	0.508387	
 98.1964	 0.49861	
 98.3968	0.488834	
 98.5972	0.474169	
 98.7976	0.464392	
  98.998	0.444839	
 99.1984	0.430174	
 99.3988	 0.41062	
 99.5992	 0.38129	
 99.7996	 0.35196	
     100	       0	
