# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\14cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\14cy\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 16:39
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
       0	0.980482	
0.200401	0.978517	
0.400802	 0.73094	
0.601202	0.697537	
0.801603	0.677888	
   1.002	0.664134	
  1.2024	0.652344	
 1.40281	 0.64252	
 1.60321	 0.63466	
 1.80361	0.628766	
 2.00401	0.622871	
 2.20441	0.616976	
 2.40481	0.613047	
 2.60521	0.609117	
 2.80561	0.605187	
 3.00601	0.601257	
 3.20641	0.597327	
 3.40681	0.595363	
 3.60721	0.591433	
 3.80762	0.589468	
 4.00802	0.585538	
 4.20842	0.583573	
 4.40882	0.579643	
 4.60922	0.577679	
 4.80962	0.573749	
 5.01002	0.571784	
 5.21042	0.569819	
 5.41082	0.567854	
 5.61122	0.565889	
 5.81162	0.563924	
 6.01202	0.561959	
 6.21242	0.559994	
 6.41283	 0.55803	
 6.61323	0.556065	
 6.81363	  0.5541	
 7.01403	0.552135	
 7.21443	 0.55017	
 7.41483	0.548205	
 7.61523	 0.54624	
 7.81563	0.544275	
 8.01603	0.544275	
 8.21643	 0.54231	
 8.41683	0.540346	
 8.61723	0.538381	
 8.81764	0.536416	
 9.01804	0.536416	
 9.21844	0.534451	
 9.41884	0.532486	
 9.61924	0.530521	
 9.81964	0.530521	
   10.02	0.528556	
 10.2204	0.526591	
 10.4208	0.526591	
 10.6212	0.524626	
 10.8216	0.522662	
  11.022	0.522662	
 11.2224	0.520697	
 11.4228	0.518732	
 11.6232	0.518732	
 11.8236	0.516767	
  12.024	0.514802	
 12.2244	0.514802	
 12.4248	0.512837	
 12.6253	0.512837	
 12.8257	0.510872	
 13.0261	0.510872	
 13.2265	0.508907	
 13.4269	0.506942	
 13.6273	0.506942	
 13.8277	0.504977	
 14.0281	0.504977	
 14.2285	0.503013	
 14.4289	0.503013	
 14.6293	0.501048	
 14.8297	0.501048	
 15.0301	0.501048	
 15.2305	0.499083	
 15.4309	0.499083	
 15.6313	0.497118	
 15.8317	0.497118	
 16.0321	0.495153	
 16.2325	0.495153	
 16.4329	0.493188	
 16.6333	0.493188	
 16.8337	0.491223	
 17.0341	0.491223	
 17.2345	0.491223	
 17.4349	0.489258	
