# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\chemicalO_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 06 03 ncafm on chemical oxide\s3\m1_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 17:0
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 41.8838	0.573175	
 42.0842	0.573175	
 42.2846	0.570816	
  42.485	0.570816	
 42.6854	0.570816	
 42.8858	0.570816	
 43.0862	0.568457	
 43.2866	0.568457	
  43.487	0.568457	
 43.6874	0.568457	
 43.8878	0.566099	
 44.0882	0.566099	
 44.2886	0.566099	
  44.489	 0.56374	
 44.6894	 0.56374	
 44.8898	 0.56374	
 45.0902	 0.56374	
 45.2906	0.561381	
  45.491	0.561381	
 45.6914	0.561381	
 45.8918	0.561381	
 46.0922	0.559022	
 46.2926	0.559022	
  46.493	0.559022	
 46.6934	0.559022	
 46.8938	0.556664	
 47.0942	0.556664	
 47.2946	0.556664	
  47.495	0.556664	
 47.6954	0.554305	
 47.8958	0.554305	
 48.0962	0.554305	
 48.2966	0.554305	
  48.497	0.551946	
 48.6974	0.551946	
 48.8978	0.551946	
 49.0982	0.549587	
 49.2986	0.549587	
  49.499	0.549587	
 49.6994	0.549587	
 49.8998	0.547229	
 50.1002	0.547229	
 50.3006	0.547229	
  50.501	0.547229	
 50.7014	 0.54487	
 50.9018	 0.54487	
 51.1022	 0.54487	
 51.3026	 0.54487	
  51.503	0.542511	
 51.7034	0.542511	
 51.9038	0.542511	
 52.1042	0.542511	
 52.3046	0.540153	
  52.505	0.540153	
 52.7054	0.540153	
 52.9058	0.537794	
 53.1062	0.537794	
 53.3066	0.537794	
  53.507	0.537794	
 53.7074	0.535435	
 53.9078	0.535435	
 54.1082	0.535435	
 54.3086	0.535435	
  54.509	0.533076	
 54.7094	0.533076	
 54.9098	0.533076	
 55.1102	0.533076	
 55.3106	0.530718	
  55.511	0.530718	
 55.7114	0.530718	
 55.9118	0.530718	
 56.1122	0.528359	
 56.3126	0.528359	
  56.513	0.528359	
 56.7134	   0.526	
 56.9138	   0.526	
 57.1142	   0.526	
 57.3146	   0.526	
  57.515	0.523641	
 57.7154	0.523641	
 57.9158	0.523641	
 58.1162	0.523641	
 58.3166	0.521283	
  58.517	0.521283	
 58.7174	0.521283	
 58.9178	0.521283	
 59.1182	0.518924	
 59.3186	0.518924	
  59.519	0.518924	
 59.7194	0.518924	
 59.9198	0.516565	
 60.1202	0.516565	
 60.3206	0.516565	
  60.521	0.516565	
 60.7214	0.514206	
 60.9218	0.514206	
 61.1222	0.514206	
 61.3226	0.514206	
  61.523	0.511848	
 61.7234	0.511848	
 61.9238	0.511848	
 62.1242	0.509489	
 62.3246	0.509489	
 62.5251	0.509489	
 62.7255	0.509489	
 62.9259	 0.50713	
 63.1263	 0.50713	
 63.3267	 0.50713	
 63.5271	0.504771	
 63.7275	0.504771	
 63.9279	0.504771	
 64.1283	0.504771	
 64.3287	0.502413	
 64.5291	0.502413	
 64.7295	0.502413	
 64.9299	0.502413	
 65.1303	0.500054	
 65.3307	0.500054	
 65.5311	0.500054	
 65.7315	0.500054	
 65.9319	0.497695	
 66.1323	0.497695	
 66.3327	0.497695	
 66.5331	0.495336	
 66.7335	0.495336	
 66.9339	0.495336	
 67.1343	0.495336	
 67.3347	0.492978	
 67.5351	0.492978	
 67.7355	0.492978	
 67.9359	0.490619	
 68.1363	0.490619	
 68.3367	0.490619	
 68.5371	0.490619	
 68.7375	 0.48826	
 68.9379	 0.48826	
 69.1383	 0.48826	
 69.3387	0.485901	
 69.5391	0.485901	
 69.7395	0.485901	
 69.9399	0.485901	
 70.1403	0.483543	
 70.3407	0.483543	
 70.5411	0.483543	
 70.7415	0.481184	
 70.9419	0.481184	
 71.1423	0.481184	
 71.3427	0.478825	
 71.5431	0.478825	
 71.7435	0.478825	
 71.9439	0.478825	
 72.1443	0.476466	
 72.3447	0.476466	
 72.5451	0.476466	
 72.7455	0.474108	
 72.9459	0.474108	
 73.1463	0.474108	
 73.3467	0.471749	
 73.5471	0.471749	
 73.7475	0.471749	
 73.9479	 0.46939	
 74.1483	 0.46939	
 74.3487	 0.46939	
 74.5491	 0.46939	
 74.7495	0.467031	
 74.9499	0.467031	
 75.1503	0.467031	
 75.3507	0.464673	
 75.5511	0.464673	
 75.7515	0.464673	
 75.9519	0.462314	
 76.1523	0.462314	
 76.3527	0.462314	
 76.5531	0.462314	
 76.7535	0.459955	
 76.9539	0.459955	
 77.1543	0.459955	
 77.3547	0.457596	
 77.5551	0.457596	
 77.7555	0.457596	
 77.9559	0.455238	
 78.1563	0.455238	
 78.3567	0.455238	
 78.5571	0.452879	
 78.7575	0.452879	
 78.9579	0.452879	
 79.1583	 0.45052	
 79.3587	 0.45052	
 79.5591	 0.45052	
 79.7595	0.448161	
 79.9599	0.448161	
 80.1603	0.445803	
 80.3607	0.445803	
 80.5611	0.445803	
 80.7615	0.443444	
 80.9619	0.443444	
 81.1623	0.443444	
 81.3627	0.441085	
 81.5631	0.441085	
 81.7635	0.441085	
 81.9639	0.438727	
 82.1643	0.438727	
 82.3647	0.438727	
 82.5651	0.436368	
 82.7655	0.436368	
 82.9659	0.434009	
 83.1663	0.434009	
 83.3667	0.434009	
 83.5671	 0.43165	
 83.7675	 0.43165	
 83.9679	 0.43165	
 84.1683	0.429292	
 84.3687	0.429292	
 84.5691	0.426933	
 84.7695	0.426933	
 84.9699	0.426933	
 85.1703	0.424574	
 85.3707	0.424574	
 85.5711	0.422215	
 85.7715	0.422215	
 85.9719	0.419857	
 86.1723	0.419857	
 86.3727	0.417498	
 86.5731	0.417498	
 86.7735	0.415139	
 86.9739	0.415139	
 87.1743	0.415139	
 87.3747	 0.41278	
 87.5752	 0.41278	
 87.7756	0.410422	
  87.976	0.410422	
 88.1764	0.408063	
 88.3768	0.408063	
 88.5772	0.405704	
 88.7776	0.405704	
  88.978	0.403345	
 89.1784	0.403345	
 89.3788	0.400987	
 89.5792	0.400987	
 89.7796	0.398628	
   89.98	0.398628	
 90.1804	0.396269	
 90.3808	0.396269	
 90.5812	 0.39391	
 90.7816	0.391552	
  90.982	0.391552	
 91.1824	0.389193	
 91.3828	0.389193	
 91.5832	0.386834	
 91.7836	0.386834	
  91.984	0.384475	
 92.1844	0.382117	
 92.3848	0.382117	
 92.5852	0.379758	
 92.7856	0.377399	
  92.986	0.377399	
 93.1864	 0.37504	
 93.3868	0.372682	
 93.5872	0.370323	
 93.7876	0.370323	
  93.988	0.367964	
 94.1884	0.365605	
 94.3888	0.363247	
 94.5892	0.360888	
 94.7896	0.358529	
   94.99	 0.35617	
 95.1904	0.353812	
 95.3908	0.351453	
 95.5912	0.349094	
 95.7916	0.346735	
  95.992	0.344377	
 96.1924	0.342018	
 96.3928	0.339659	
 96.5932	  0.3373	
 96.7936	0.332583	
  96.994	0.330224	
 97.1944	0.325507	
 97.3948	0.320789	
 97.5952	0.318431	
 97.7956	0.313713	
  97.996	0.308996	
 98.1964	0.304278	
 98.3968	0.299561	
 98.5972	0.292484	
 98.7976	0.285408	
  98.998	0.275973	
 99.1984	0.264179	
 99.3988	0.252386	
 99.5992	0.235874	
 99.7996	0.214646	
     100	       0	
