# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\7cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\7cy\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 13:49
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 58.3166	 0.33559	
  58.517	 0.33326	
 58.7174	 0.33326	
 58.9178	 0.33326	
 59.1182	 0.33326	
 59.3186	0.330929	
  59.519	0.330929	
 59.7194	0.330929	
 59.9198	0.330929	
 60.1202	0.328599	
 60.3206	0.328599	
  60.521	0.328599	
 60.7214	0.328599	
 60.9218	0.326268	
 61.1222	0.326268	
 61.3226	0.326268	
  61.523	0.326268	
 61.7234	0.326268	
 61.9238	0.323938	
 62.1242	0.323938	
 62.3246	0.323938	
 62.5251	0.323938	
 62.7255	0.321607	
 62.9259	0.321607	
 63.1263	0.321607	
 63.3267	0.321607	
 63.5271	0.319277	
 63.7275	0.319277	
 63.9279	0.319277	
 64.1283	0.319277	
 64.3287	0.316946	
 64.5291	0.316946	
 64.7295	0.316946	
 64.9299	0.316946	
 65.1303	0.316946	
 65.3307	0.314616	
 65.5311	0.314616	
 65.7315	0.314616	
 65.9319	0.314616	
 66.1323	0.312285	
 66.3327	0.312285	
 66.5331	0.312285	
 66.7335	0.312285	
 66.9339	0.309955	
 67.1343	0.309955	
 67.3347	0.309955	
 67.5351	0.309955	
 67.7355	0.309955	
 67.9359	0.307624	
 68.1363	0.307624	
 68.3367	0.307624	
 68.5371	0.307624	
 68.7375	0.305294	
 68.9379	0.305294	
 69.1383	0.305294	
 69.3387	0.305294	
 69.5391	0.302963	
 69.7395	0.302963	
 69.9399	0.302963	
 70.1403	0.302963	
 70.3407	0.300633	
 70.5411	0.300633	
 70.7415	0.300633	
 70.9419	0.300633	
 71.1423	0.298302	
 71.3427	0.298302	
 71.5431	0.298302	
 71.7435	0.298302	
 71.9439	0.295972	
 72.1443	0.295972	
 72.3447	0.295972	
 72.5451	0.295972	
 72.7455	0.293641	
 72.9459	0.293641	
 73.1463	0.293641	
 73.3467	0.293641	
 73.5471	0.291311	
 73.7475	0.291311	
 73.9479	0.291311	
 74.1483	0.291311	
 74.3487	0.288981	
 74.5491	0.288981	
 74.7495	0.288981	
 74.9499	0.288981	
 75.1503	 0.28665	
 75.3507	 0.28665	
 75.5511	 0.28665	
 75.7515	 0.28665	
 75.9519	 0.28432	
 76.1523	 0.28432	
 76.3527	 0.28432	
 76.5531	 0.28432	
 76.7535	0.281989	
 76.9539	0.281989	
 77.1543	0.281989	
 77.3547	0.279659	
 77.5551	0.279659	
 77.7555	0.279659	
 77.9559	0.279659	
 78.1563	0.277328	
 78.3567	0.277328	
 78.5571	0.277328	
 78.7575	0.277328	
 78.9579	0.274998	
 79.1583	0.274998	
 79.3587	0.274998	
 79.5591	0.272667	
 79.7595	0.272667	
 79.9599	0.272667	
 80.1603	0.272667	
 80.3607	0.270337	
 80.5611	0.270337	
 80.7615	0.270337	
 80.9619	0.268006	
 81.1623	0.268006	
 81.3627	0.268006	
 81.5631	0.265676	
 81.7635	0.265676	
 81.9639	0.265676	
 82.1643	0.265676	
 82.3647	0.263345	
 82.5651	0.263345	
 82.7655	0.263345	
 82.9659	0.261015	
 83.1663	0.261015	
 83.3667	0.261015	
 83.5671	0.258684	
 83.7675	0.258684	
 83.9679	0.258684	
 84.1683	0.256354	
 84.3687	0.256354	
 84.5691	0.256354	
 84.7695	0.254023	
 84.9699	0.254023	
 85.1703	0.251693	
 85.3707	0.251693	
 85.5711	0.251693	
 85.7715	0.249362	
 85.9719	0.249362	
 86.1723	0.249362	
 86.3727	0.247032	
 86.5731	0.247032	
 86.7735	0.247032	
 86.9739	0.244701	
 87.1743	0.244701	
 87.3747	0.242371	
 87.5752	0.242371	
 87.7756	0.242371	
  87.976	 0.24004	
 88.1764	 0.24004	
 88.3768	 0.24004	
 88.5772	 0.23771	
 88.7776	 0.23771	
  88.978	0.235379	
 89.1784	0.235379	
 89.3788	0.235379	
 89.5792	0.233049	
 89.7796	0.233049	
   89.98	0.230718	
 90.1804	0.230718	
 90.3808	0.228388	
 90.5812	0.228388	
 90.7816	0.226057	
  90.982	0.226057	
 91.1824	0.226057	
 91.3828	0.223727	
 91.5832	0.221396	
 91.7836	0.221396	
  91.984	0.219066	
 92.1844	0.219066	
 92.3848	0.216735	
 92.5852	0.216735	
 92.7856	0.214405	
  92.986	0.214405	
 93.1864	0.212074	
 93.3868	0.209744	
 93.5872	0.209744	
 93.7876	0.207413	
  93.988	0.205083	
 94.1884	0.205083	
 94.3888	0.202752	
 94.5892	0.200422	
 94.7896	0.200422	
   94.99	0.198091	
 95.1904	0.195761	
 95.3908	 0.19343	
 95.5912	 0.19343	
 95.7916	  0.1911	
  95.992	 0.18877	
 96.1924	0.186439	
 96.3928	0.184109	
 96.5932	0.181778	
 96.7936	0.179448	
  96.994	0.177117	
 97.1944	0.172456	
 97.3948	0.170126	
 97.5952	0.167795	
 97.7956	0.163134	
  97.996	0.160804	
 98.1964	0.158473	
 98.3968	0.153812	
 98.5972	0.149151	
 98.7976	 0.14449	
  98.998	0.139829	
 99.1984	0.132838	
 99.3988	0.123516	
 99.5992	0.116524	
 99.7996	0.104872	
     100	       0	
