# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\3cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\3cycle\s2\s2\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 12:24
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.75798
# offset = -0.91737
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.91737	1.52588e-005	
-0.913847	       0	
-0.910324	       0	
-0.906801	       0	
-0.903278	       0	
-0.899755	       0	
-0.896232	       0	
-0.892709	       0	
-0.889186	       0	
-0.885663	       0	
-0.88214	       0	
-0.878617	       0	
-0.875094	       0	
-0.871571	1.52588e-005	
-0.868048	       0	
-0.864525	       0	
-0.861002	       0	
-0.857479	       0	
-0.853956	       0	
-0.850433	       0	
-0.84691	1.52588e-005	
-0.843387	       0	
-0.839864	       0	
-0.836341	       0	
-0.832818	       0	
-0.829295	       0	
-0.825772	3.05176e-005	
-0.822249	       0	
-0.818726	       0	
-0.815203	       0	
-0.81168	       0	
-0.808157	3.05176e-005	
-0.804634	1.52588e-005	
-0.801111	1.52588e-005	
-0.797588	3.05176e-005	
-0.794065	1.52588e-005	
-0.790542	       0	
-0.787019	3.05176e-005	
-0.783496	1.52588e-005	
-0.779973	1.52588e-005	
-0.77645	1.52588e-005	
-0.772927	1.52588e-005	
-0.769404	1.52588e-005	
-0.765881	1.52588e-005	
-0.762358	3.05176e-005	
-0.758835	1.52588e-005	
-0.755312	1.52588e-005	
-0.751789	4.57764e-005	
-0.748266	1.52588e-005	
-0.744743	4.57764e-005	
-0.74122	3.05176e-005	
-0.737697	1.52588e-005	
-0.734174	6.10352e-005	
-0.730651	3.05176e-005	
-0.727128	7.62939e-005	
-0.723605	3.05176e-005	
-0.720082	4.57764e-005	
-0.716559	3.05176e-005	
-0.713036	3.05176e-005	
-0.709513	0.000106812	
-0.70599	3.05176e-005	
-0.702467	7.62939e-005	
-0.698944	3.05176e-005	
-0.695421	3.05176e-005	
-0.691898	6.10352e-005	
-0.688375	6.10352e-005	
-0.684852	9.15527e-005	
-0.681329	7.62939e-005	
-0.677806	7.62939e-005	
-0.674283	9.15527e-005	
-0.67076	0.00012207	
-0.667237	7.62939e-005	
-0.663714	4.57764e-005	
-0.660191	0.000137329	
-0.656668	0.00012207	
-0.653145	0.000152588	
-0.649622	6.10352e-005	
-0.646099	0.000183105	
-0.642576	3.05176e-005	
-0.639053	4.57764e-005	
-0.63553	0.000137329	
-0.632007	0.000213623	
-0.628484	9.15527e-005	
-0.624961	0.00012207	
-0.621438	0.000167847	
-0.617915	0.000244141	
-0.614392	0.000244141	
-0.610869	0.000183105	
-0.607346	0.000152588	
-0.603823	0.000152588	
 -0.6003	0.000274658	
-0.596777	0.000350952	
-0.593254	0.000213623	
-0.589731	0.000167847	
-0.586208	0.000213623	
-0.582685	0.000320435	
-0.579162	0.000137329	
-0.575639	0.000274658	
-0.572116	0.000198364	
-0.568593	0.000259399	
-0.56507	0.000259399	
-0.561547	0.000350952	
-0.558024	0.000137329	
-0.554501	0.000289917	
-0.550978	0.000442505	
-0.547455	0.00038147	
-0.543932	0.000350952	
-0.540409	0.000396729	
-0.536886	0.000350952	
-0.533363	0.000259399	
-0.52984	0.000335693	
-0.526317	0.000366211	
-0.522794	0.000442505	
-0.519271	0.000442505	
-0.515748	0.000549316	
-0.512225	0.00050354	
-0.508702	0.000549316	
-0.505179	0.000457764	
-0.501656	0.000488281	
-0.498133	0.00062561	
-0.49461	0.000610352	
-0.491087	0.000473022	
-0.487564	0.000640869	
-0.484041	0.000488281	
-0.480518	0.00062561	
-0.476995	0.000671387	
-0.473472	0.00062561	
-0.469949	0.000671387	
-0.466426	0.000610352	
-0.462903	0.000717163	
-0.45938	0.000732422	
-0.455857	0.000488281	
-0.452334	0.000762939	
-0.448811	0.00062561	
-0.445288	0.000946045	
-0.441765	0.000946045	
-0.438242	0.000778198	
-0.434719	0.000976563	
-0.431196	0.000976563	
-0.427673	0.00105286	
-0.42415	0.000686646	
-0.420627	0.00106812	
-0.417104	0.0010376	
-0.413581	0.00112915	
-0.410058	0.00119019	
-0.406535	0.000961304	
-0.403012	0.00128174	
-0.399489	0.00108337	
-0.395966	0.00117493	
-0.392443	0.00120544	
-0.38892	0.00117493	
-0.385397	0.00132751	
-0.381874	0.00143433	
-0.378351	0.00134277	
-0.374828	0.00131226	
-0.371305	0.00117493	
-0.367782	0.00141907	
-0.364259	0.001297	
-0.360736	0.00172424	
-0.357213	0.00158691	
-0.35369	0.00131226	
-0.350167	0.00161743	
-0.346644	0.00163269	
-0.343121	0.00180054	
-0.339598	0.0017395	
-0.336075	0.00166321	
-0.332552	0.00167847	
-0.329029	0.0018158	
-0.325506	0.00198364	
-0.321983	0.00195313	
-0.31846	0.00196838	
-0.314937	0.00215149	
-0.311414	0.00228882	
-0.307891	0.00196838	
-0.304368	0.00177002	
-0.300845	0.00247192	
-0.297322	0.00213623	
-0.293799	0.00271606	
-0.290275	0.00245667	
-0.286752	0.00233459	
-0.283229	0.00234985	
-0.279706	0.00280762	
-0.276183	0.00302124	
-0.27266	0.00263977	
-0.269137	0.0025177	
-0.265614	0.00288391	
-0.262091	0.00273132	
-0.258568	0.00309753	
-0.255045	0.00332642	
-0.251522	0.00279236	
-0.247999	0.00288391	
-0.244476	0.00285339	
-0.240953	0.00299072	
-0.23743	0.00328064	
-0.233907	0.00343323	
-0.230384	0.00317383	
-0.226861	0.00325012	
-0.223338	0.00312805	
-0.219815	0.00350952	
-0.216292	0.00363159	
-0.212769	0.00350952	
-0.209246	0.00398254	
-0.205723	0.00404358	
 -0.2022	0.00386047	
-0.198677	0.00378418	
-0.195154	0.00413513	
-0.191631	0.00364685	
-0.188108	0.00418091	
-0.184585	0.00440979	
-0.181062	0.00436401	
-0.177539	0.00358582	
-0.174016	0.00440979	
-0.170493	0.00463867	
-0.16697	0.00460815	
-0.163447	0.00457764	
-0.159924	0.00497437	
-0.156401	0.00418091	
-0.152878	0.00440979	
-0.149355	0.00506592	
-0.145832	0.00517273	
-0.142309	0.00456238	
-0.138786	0.00521851	
-0.135263	0.00474548	
-0.13174	0.00563049	
-0.128217	0.00511169	
-0.124694	0.00585938	
-0.121171	0.00579834	
-0.117648	0.00561523	
-0.114125	0.00544739	
-0.110602	0.00547791	
-0.107079	0.00543213	
-0.103556	0.0057373	
-0.100033	0.00570679	
-0.0965102	0.00570679	
-0.0929872	0.00593567	
-0.0894642	0.00587463	
-0.0859412	0.00585938	
-0.0824182	0.00646973	
-0.0788952	0.00669861	
-0.0753722	0.00613403	
-0.0718492	0.00630188	
-0.0683262	0.00646973	
