# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\used\1cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\1cycle2\s3 -115 20 04v\s4\m1_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 11:33
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.93515
# offset = -0.535117
# Start of Data:
# x-phys	 y-val
#------------------------------
0.0970053	0.00511169	
0.100883	0.0050354	
0.104761	0.00514221	
0.108639	0.00486755	
0.112517	0.00505066	
0.116395	0.00419617	
0.120274	0.00456238	
0.124152	0.00434875	
 0.12803	0.00439453	
0.131908	0.00457764	
0.135786	0.00384521	
0.139664	0.00369263	
0.143542	0.00389099	
 0.14742	0.00422668	
0.151298	0.00386047	
0.155176	0.00350952	
0.159054	0.00372314	
0.162932	0.00378418	
 0.16681	0.0032959	
0.170688	0.00354004	
0.174566	0.00314331	
0.178444	0.00343323	
0.182322	0.00346375	
  0.1862	0.00328064	
0.190078	0.00280762	
0.193956	0.00323486	
0.197835	0.00312805	
0.201713	0.00335693	
0.205591	0.00286865	
0.209469	0.0025177	
0.213347	0.0030365	
0.217225	0.00309753	
0.221103	0.00274658	
0.224981	0.00267029	
0.228859	0.00283813	
0.232737	0.00224304	
0.236615	0.00239563	
0.240493	0.00256348	
0.244371	0.00283813	
0.248249	0.00250244	
0.252127	0.00222778	
0.256005	0.00230408	
0.259883	0.00213623	
0.263761	0.00213623	
0.267639	0.00204468	
0.271517	0.00219727	
0.275395	0.00236511	
0.279274	0.00222778	
0.283152	0.00233459	
 0.28703	0.0019989	
0.290908	0.00228882	
0.294786	0.00167847	
0.298664	0.00196838	
0.302542	0.00189209	
 0.30642	0.00192261	
0.310298	0.0019989	
0.314176	0.00160217	
0.318054	0.00193787	
0.321932	0.00198364	
 0.32581	0.00166321	
0.329688	0.00157166	
0.333566	0.00178528	
0.337444	0.00172424	
0.341322	0.00180054	
  0.3452	0.00137329	
0.349078	0.00158691	
0.352956	0.00161743	
0.356834	0.0014801	
0.360713	0.00134277	
0.364591	0.00154114	
0.368469	0.00138855	
0.372347	0.00141907	
0.376225	0.00166321	
0.380103	0.00161743	
0.383981	0.00135803	
0.387859	0.00146484	
0.391737	0.00149536	
0.395615	0.00135803	
0.399493	0.00154114	
0.403371	0.00120544	
0.407249	0.00115967	
0.411127	0.00106812	
0.415005	0.00115967	
0.418883	0.00109863	
0.422761	0.00114441	
0.426639	0.000793457	
0.430517	0.00102234	
0.434395	0.00115967	
0.438274	0.00102234	
0.442152	0.0010376	
 0.44603	0.000976563	
0.449908	0.000930786	
0.453786	0.000793457	
0.457664	0.00111389	
0.461542	0.00111389	
 0.46542	0.000808716	
0.469298	0.00102234	
0.473176	0.00105286	
0.477054	0.000946045	
0.480932	0.000656128	
 0.48481	0.000900269	
0.488688	0.000854492	
0.492566	0.000946045	
0.496444	0.00062561	
0.500322	0.000579834	
  0.5042	0.000640869	
0.508078	0.000762939	
0.511956	0.000656128	
0.515834	0.000579834	
0.519713	0.000808716	
0.523591	0.000595093	
0.527469	0.000595093	
0.531347	0.000564575	
0.535225	0.000549316	
0.539103	0.000640869	
0.542981	0.000442505	
0.546859	0.000732422	
0.550737	0.000579834	
0.554615	0.000564575	
0.558493	0.000457764	
0.562371	0.000350952	
0.566249	0.000579834	
0.570127	0.000442505	
0.574005	0.000289917	
0.577883	0.000488281	
0.581761	0.000427246	
0.585639	0.000488281	
0.589517	0.000305176	
0.593395	0.000396729	
0.597273	0.000305176	
0.601152	0.000350952	
 0.60503	0.000198364	
0.608908	0.000305176	
0.612786	0.000488281	
0.616664	0.000274658	
0.620542	0.000198364	
 0.62442	0.000320435	
0.628298	0.000213623	
0.632176	0.000228882	
0.636054	0.000320435	
0.639932	0.000167847	
 0.64381	0.000228882	
0.647688	0.000305176	
0.651566	0.000152588	
0.655444	0.000167847	
0.659322	0.000274658	
  0.6632	0.000106812	
0.667078	0.000167847	
0.670956	0.000137329	
0.674834	4.57764e-005	
0.678712	0.000228882	
0.682591	0.000183105	
0.686469	0.000183105	
0.690347	0.000106812	
0.694225	0.000198364	
0.698103	0.000198364	
0.701981	0.000152588	
0.705859	7.62939e-005	
0.709737	0.000152588	
0.713615	0.000198364	
0.717493	9.15527e-005	
0.721371	9.15527e-005	
0.725249	7.62939e-005	
0.729127	0.00012207	
0.733005	7.62939e-005	
0.736883	0.00012207	
0.740761	0.00012207	
0.744639	7.62939e-005	
0.748517	0.000106812	
0.752395	0.000106812	
0.756273	3.05176e-005	
0.760152	0.000137329	
 0.76403	0.00012207	
0.767908	0.000106812	
0.771786	9.15527e-005	
0.775664	4.57764e-005	
0.779542	9.15527e-005	
 0.78342	6.10352e-005	
0.787298	3.05176e-005	
0.791176	9.15527e-005	
0.795054	6.10352e-005	
0.798932	7.62939e-005	
 0.80281	7.62939e-005	
0.806688	6.10352e-005	
0.810566	1.52588e-005	
0.814444	6.10352e-005	
0.818322	1.52588e-005	
  0.8222	6.10352e-005	
0.826078	4.57764e-005	
0.829956	4.57764e-005	
0.833834	4.57764e-005	
0.837712	1.52588e-005	
0.841591	0.000106812	
0.845469	6.10352e-005	
0.849347	1.52588e-005	
0.853225	1.52588e-005	
0.857103	1.52588e-005	
0.860981	1.52588e-005	
0.864859	3.05176e-005	
0.868737	3.05176e-005	
0.872615	1.52588e-005	
0.876493	       0	
0.880371	1.52588e-005	
0.884249	4.57764e-005	
0.888127	1.52588e-005	
0.892005	1.52588e-005	
0.895883	6.10352e-005	
0.899761	1.52588e-005	
0.903639	       0	
0.907517	4.57764e-005	
0.911395	3.05176e-005	
0.915273	1.52588e-005	
0.919151	       0	
 0.92303	3.05176e-005	
0.926908	       0	
0.930786	       0	
0.934664	1.52588e-005	
0.938542	1.52588e-005	
 0.94242	1.52588e-005	
0.946298	4.57764e-005	
0.950176	1.52588e-005	
0.954054	3.05176e-005	
0.957932	       0	
 0.96181	       0	
0.965688	1.52588e-005	
0.969566	1.52588e-005	
0.973444	       0	
0.977322	       0	
  0.9812	1.52588e-005	
0.985078	       0	
0.988956	       0	
0.992834	       0	
0.996712	1.52588e-005	
 1.00059	1.52588e-005	
 1.00447	       0	
 1.00835	       0	
 1.01222	1.52588e-005	
  1.0161	       0	
 1.01998	       0	
 1.02386	1.52588e-005	
 1.02774	       0	
 1.03161	1.52588e-005	
 1.03549	1.52588e-005	
 1.03937	       0	
 1.04325	1.52588e-005	
 1.04713	       0	
 1.05101	       0	
 1.05488	       0	
 1.05876	       0	
 1.06264	       0	
 1.06652	       0	
  1.0704	       0	
 1.07427	1.52588e-005	
 1.07815	       0	
 1.08203	1.52588e-005	
 1.08591	       0	
 1.08979	       0	
 1.09366	1.52588e-005	
 1.09754	       0	
 1.10142	       0	
  1.1053	       0	
 1.10918	       0	
 1.11305	1.52588e-005	
 1.11693	       0	
 1.12081	       0	
 1.12469	       0	
 1.12857	       0	
 1.13244	       0	
 1.13632	       0	
  1.1402	       0	
 1.14408	       0	
 1.14796	       0	
 1.15183	       0	
 1.15571	       0	
 1.15959	       0	
 1.16347	       0	
 1.16735	       0	
 1.17122	       0	
  1.1751	       0	
 1.17898	       0	
 1.18286	       0	
 1.18674	       0	
 1.19061	       0	
 1.19449	       0	
 1.19837	       0	
 1.20225	       0	
 1.20613	       0	
 1.21001	       0	
 1.21388	       0	
 1.21776	       0	
 1.22164	       0	
 1.22552	       0	
  1.2294	       0	
 1.23327	       0	
 1.23715	       0	
 1.24103	       0	
 1.24491	       0	
 1.24879	       0	
 1.25266	       0	
 1.25654	       0	
 1.26042	       0	
  1.2643	       0	
 1.26818	       0	
 1.27205	       0	
 1.27593	       0	
 1.27981	       0	
 1.28369	       0	
 1.28757	       0	
 1.29144	       0	
 1.29532	       0	
  1.2992	       0	
 1.30308	       0	
 1.30696	       0	
 1.31083	       0	
 1.31471	1.52588e-005	
 1.31859	       0	
 1.32247	       0	
 1.32635	       0	
 1.33022	       0	
  1.3341	       0	
 1.33798	       0	
 1.34186	       0	
 1.34574	       0	
 1.34961	       0	
 1.35349	       0	
 1.35737	       0	
 1.36125	       0	
 1.36513	       0	
 1.36901	       0	
 1.37288	       0	
 1.37676	       0	
 1.38064	       0	
 1.38452	       0	
  1.3884	       0	
 1.39227	       0	
 1.39615	       0	
 1.40003	1.52588e-005	
