WSxM file copyright Nanotec Electronica
WSxM ASCII Matrix file
X Amplitude: 400.000000 nm
Y Amplitude: 400.000000 nm
Z Amplitude: 2296980000.000000 a.u.
772143.806982	3350812.527050	1855869.383097	-2115141.437949	-4448059.602404	-5368442.765556	-8122470.084860	-12451177.270834	-18430815.548158	-22558247.147196	-21151238.136458	-20015091.865508	-13196196.306948	-7534753.126158	-5600371.927825	-2327634.242066	-2128264.350648	-2064692.957833	-461008.891731	545029.603261	932243.979691	2015078.032843	3154845.448130	-1963457.824494	-9134784.753118	-12500937.752783	-16770522.916884	-16150770.132224	-13382702.533616	-10094712.939685	-3349385.747989	3556513.721101	10009149.620326	14049459.081393	14789078.705930	16587162.979851	18987928.917326	19545875.739106	16385963.674162	14012571.836873	15017454.123125	15789022.836145	13918593.479472	13490196.448684	10763623.572193	6201388.674423	5529095.129484	3686754.590959	6493750.402071	7544821.982469	11585841.420040	9402072.120440	7478003.021730	1129905.034907	-4552423.773123	-8964174.599252	-7662948.610290	-4186788.608386	5685123.471491	11857333.476065	16294629.673964	17193831.910031	14008706.229457	10963047.964263	9048433.945055	9549485.602089	13551550.527797	12669144.424445	12939928.574295	19358026.652211	26440776.102570	33906434.754688	35978280.923850	34046546.649620	29898936.546909	23886651.599821	15430102.981259	6238532.800830	1058681.764212	-259046.669904	-820952.695087	-727386.548471	-1370350.881363	-4101371.815352	-11749604.992853	-18513759.472745	-22595812.853288	-18381711.438250	-17574971.705399	-9031669.418000	-3450303.069028	-2292086.571653	-3837854.294099	-8917925.836980	-4212369.245803	-2974841.387292	1964353.728699	5574030.042797	5359166.847094	-2138609.684381	-16553418.655300	-29751057.505242	-43191595.152244	-47513060.805434	-50632040.416200	-45204792.297832	-37447380.836005	-25011174.578605	-12994011.249532	392406.429489	6333071.546470	10454897.774852	6898503.483423	-2511601.726128	-10863438.388907	-18553668.827391	-22707797.927969	-26090333.519267	-20809544.904178	-10909799.460227	4814934.138461	13386554.257516	13665891.205563	10899810.768148	10940899.051567	8949399.823646	6985291.430080	2839938.983922	-3338810.851512	-4620769.426461	-5152496.819086	-4209567.376999	-4363608.213112	-4794607.365900	-7667214.232980	-4356988.059826	-65363.108367	1726392.472821	9134497.437766	10492948.696133	6870563.026159	2075065.272139	-2782343.424188	-3859177.094212	-684680.238676	-1000530.706256	-2176123.909758	-6243455.379076	-13845075.343018	-18226702.185409	-18832394.530476	-14877230.929356	-15482229.881342	-8891849.221329	-80508.524156	7293417.077588	13737329.002248	16010238.614771	18558604.350651	11317339.015351	2895938.977826	-7206069.127090	-15615398.968883	-18082037.744999	-14350781.178220	-6405216.908051	2021099.097302	4360667.593074	8704521.340805	16332213.388037	17379672.176460	16470748.657799	15303579.419870	16379981.433338	17611272.735903	17801608.017805	14476321.023609	11824734.501124	9346135.472124	6076100.294987	6777523.540232	4157423.910360	1995292.321924	-1873245.451999	-122801.545861	-1514619.831685	701086.683776	4844427.506295	12207998.437303	20746716.436351	23688216.784128	22027683.637607	16721736.292946	11834858.625792	9731951.750514	9537814.469764	8496212.658066	7599129.228017	5891631.223821	7227200.700897	4272200.925227	538617.492353	-3850765.154304	-6378080.448661	-9852981.163375	-10165963.134797	-6831259.670370	267602.392400	8528623.101449	12783434.171857	15628648.965871	14831943.081444	12989673.684288	4302868.308103	-4313485.174341	-7404545.213621	-888716.397202	7083091.531271	11212249.685408	8748224.455362	1487020.826872	-9429790.388068	-17692485.066674	-20233544.825902	-16170454.537359	-3528618.684812	5462229.294940	9432937.447564	6981064.649754	1743693.829160	-1794869.732091	-6852828.184021	-8312664.995778	-14179666.912542	-18873227.532692	-25840262.509756	-28584606.070830	-29141132.868406	-25122992.812601	-18487566.846972	-12700398.964957	-5965955.938129	-4781763.210927	-2407667.087127	712909.996670	7038107.648465	10762842.708277	9745724.221013	6730918.792132	2040796.698567	-3458212.607335	-9334654.281356	-15726308.901809	-16536602.876339	-15605737.365078	-15260466.303606
4928619.816318	4605863.720857	3421615.664633	-1735577.692201	-5560026.244812	-5550394.661512	-6200124.444839	-6111181.357917	-8684094.868847	-12390456.826020	-14641109.624072	-17075067.901931	-14778240.326049	-10256838.415285	-7595161.369617	-3679594.604511	-4553539.629014	-3956749.525442	-2510133.598111	-1291668.876814	910669.029090	960692.487769	64563.055474	-5042883.930416	-10947134.466024	-15460784.984117	-16935706.774735	-19679884.395313	-19012835.921568	-17060352.841017	-10379482.165809	-377500.064111	8235216.649472	11488871.846224	11928249.728868	12107864.515497	14018336.211475	12949268.690486	11791000.317663	10007646.966912	10115862.672468	10200453.872083	6057562.715463	4575963.067800	4091387.898283	3209168.889639	5269298.078973	7184163.626031	8732518.654358	9750432.037637	11131032.953477	11254575.186542	6261936.841878	1110485.876460	-7679702.544444	-11009325.390032	-11569258.435008	-3832394.713171	6809914.350992	16731190.385260	15517394.032832	10386842.851386	4784834.021718	34744.464022	-2055587.747241	3458103.041354	10579705.525231	14694394.342849	16665758.555865	19781574.218641	19874456.657922	23462355.064569	25705604.218206	30596512.439202	31345377.610569	26285530.024271	18959503.587470	10884218.746797	4346567.350278	2471192.988522	3309329.667731	1738901.886110	-2073427.452263	-5896167.596120	-13649920.511497	-24179709.913551	-27124833.754864	-28827743.191373	-27016074.306917	-22689437.813246	-17567426.231993	-10726177.418802	-5508278.866220	900181.929726	4622835.957026	10237471.677777	16539242.425147	18701691.862731	21849365.585423	18498706.394025	5968113.470172	-7066651.518427	-21854279.169837	-30768532.973411	-38691528.572024	-42039088.839003	-39049215.304828	-28126590.393797	-16179976.880011	-2524072.390391	8316555.084075	13279375.310403	10537511.266041	8073637.534821	2391006.653184	-2059335.478361	-9299287.335061	-10954509.605812	-16733532.796874	-11601959.562929	-1416735.881420	9208421.463828	12150435.989700	9170725.773470	3898780.714198	1969057.226025	-261007.574936	2760075.740995	7217358.800845	7219135.993833	9168025.341231	5640604.803381	975666.752811	-5391657.847099	-10914300.057155	-10156588.890447	-9333489.394151	-9048845.667756	-5398662.643932	-3537746.615626	-2299911.426125	-4553723.181077	-2144814.947257	1770572.143655	6504447.787542	6672354.500433	4492631.567334	-1534900.093881	-4945222.897981	-10292038.857090	-14638177.899672	-18753741.056691	-20425281.682941	-20099772.885320	-14189273.074686	-5827014.165116	1917205.455047	3921624.079356	4195763.678290	432220.135713	-5892668.686583	-11001240.921267	-16079395.514949	-18218670.663656	-11813209.079628	-3906731.988099	1615993.952939	4136824.795227	9619239.739776	17618697.238541	19086872.303810	18590885.290611	13757097.498457	6091765.217620	3456373.258504	4325974.671436	4951708.248291	6578223.828620	10026277.725231	14309805.318124	12512689.424808	13320202.643572	7614486.893570	-211973.912713	-7165217.516672	-10058266.895412	-6193417.207991	522499.320358	10533877.216509	20139242.108871	23650819.413363	23707561.938188	19412561.215219	15814074.647240	12995657.054990	10400218.751620	4739805.800751	2294355.508479	-357748.450037	-1293384.202164	-4142954.480628	-6292966.611936	-11131947.819530	-10758024.071579	-11605617.076812	-6552248.507113	-671548.890457	8135419.660042	17169019.630131	20187122.693280	24003516.842526	24157124.355928	19620354.062281	12046480.078518	-125737.218377	-10084615.259190	-12744028.072238	-8680680.203626	-5843187.656868	-3716954.124019	-4408214.833791	-9224060.966646	-10848005.991625	-9300438.091213	-1125070.814765	9703523.240796	16998413.538841	17882360.667363	11744538.526994	7353715.560442	3094362.958076	-2179637.211031	-5226705.057989	-7785318.082956	-13629658.479904	-20265891.051714	-26213347.722326	-26855075.037611	-21691071.018708	-16966028.601599	-12132638.445005	-9534566.546471	-7975576.374794	-6165500.549823	-1793186.222859	2660475.112955	6937932.259239	4109376.022683	-975115.685628	-6077923.620151	-8165811.691199	-9096913.571556	-10128177.633664	-10858986.753550	-9294220.450262	-6860655.312964
9823191.642199	10664154.407711	6565403.580297	-894752.285480	-5349939.621847	-7031262.191351	-5816263.474280	-2826646.302155	-2109590.039413	-3754930.589892	-8520727.211474	-14199832.687166	-17107910.719772	-15616022.333299	-11746568.294129	-8816426.955897	-8092293.328932	-7424815.517222	-4865462.699692	778016.439496	6885985.872500	9661798.633068	5166906.794667	-3845252.741170	-13108340.861090	-17763540.790653	-20563632.070536	-22838858.859015	-24890745.817861	-23095474.263393	-17139666.099750	-9429899.345174	244943.229818	5936406.378653	5389571.227803	6319934.947043	8905674.893410	10516938.760075	9895793.862596	7450392.718858	5625095.579844	3095458.602545	231734.614802	-6534077.530710	-7204925.347583	-5683088.961423	2737970.065129	10792552.775721	16367055.552412	19589373.769102	16423589.517761	12041833.736770	4791929.631332	-1587551.992470	-6877109.184737	-10636481.294493	-6565526.216692	-903201.930415	12087466.333775	21253145.387605	20842079.372665	12637633.184889	1176825.779956	-8710425.236017	-13768495.250980	-6948410.910188	1934556.950438	8935252.489195	16322064.112229	17631748.048408	14472763.587766	14461409.696898	14785992.337338	14816319.630783	21755866.807632	22060086.987171	16505822.146801	12960779.624029	5710132.083846	3705019.988659	2237679.855701	3121572.069659	-2591092.991227	-6029226.910051	-11224483.602615	-17274695.584696	-25439445.982910	-26102775.266588	-27749973.336202	-28591027.413125	-29309794.626938	-24750795.055334	-13524133.076921	-3219954.901791	5831012.327681	11965761.246317	16221948.918727	21912380.236113	26383626.774185	25585957.558700	19517360.863221	10857564.659915	1847239.290603	-8007712.877491	-17171141.539786	-24386699.983633	-25992050.135850	-19198943.822276	-9293457.590340	1059524.757481	11887181.395938	16675382.682191	17708714.196532	17907695.723706	15343259.307686	13007317.732968	8627850.311982	1907031.162346	-6939748.144622	-13303742.081330	-9406336.990709	-5533646.792861	-1944611.567231	-2589861.734994	-6154362.815400	-7616496.723126	-9265762.190713	-7918764.180018	1958066.149008	12546537.145788	14986641.590379	19553879.054423	11356752.728064	2437380.366167	-4964616.097047	-10791535.484191	-14634568.618346	-15979547.109347	-15190556.613903	-16128449.677335	-12362590.142050	-10034576.111187	-3358119.627602	6242269.695712	14698727.400860	15826277.649171	12620928.304662	6497793.433732	2370602.806526	-4011243.903899	-11805894.298950	-17323882.741259	-19348991.280050	-20286202.021573	-18569952.476607	-12161950.183915	-6150228.301824	-3260527.853074	-4296811.858327	-7409728.872792	-8775945.180356	-13906540.048745	-13654116.341622	-13978759.096906	-10877135.380064	-6784772.866695	-3267348.756126	577412.561494	6449035.554703	13702205.305685	17515671.537684	16674524.459049	9433661.938267	-3239017.812578	-10800171.881626	-12960857.718734	-6228183.763057	1131840.468283	10749901.787296	15068299.442174	16869025.985018	12982656.572468	5799741.993151	27848.000678	-5876240.925838	-10234021.061804	-6469552.413865	-6469522.735152	-2950074.378714	7166390.219093	12481503.178813	13781600.289134	13864551.404941	14628721.367876	12401068.697488	11422225.789640	6630295.597465	3918533.080158	-302785.287483	-5016487.989345	-7076161.782704	-8022726.212745	-10830268.362925	-12175445.530324	-9421417.688625	-4113333.695394	1817067.316485	13403354.542555	24064780.269425	27592595.692555	28808337.177321	25949190.840926	20716572.596751	13964117.977355	4055527.960072	-8085405.043022	-16534081.527484	-17706096.637349	-15848749.642577	-12154277.798880	-7603960.819202	-3693967.989853	-878543.872276	3812936.065992	12114099.711302	21646032.877570	27993514.358630	26389845.904973	20215180.197417	10298703.490166	4751262.839044	51583.537883	-2856361.972885	-3322877.910636	-5311123.622132	-9542485.552632	-13360814.670332	-16874922.283409	-17724858.477595	-13664718.203309	-12929089.952218	-11998662.273724	-13349252.008563	-11032820.282975	-7528092.452164	-2629134.622704	-89668.005034	-2967518.830027	-9886898.697725	-14843297.695920	-14751725.853980	-9879666.666471	-5559981.790146	-1090756.937855	316222.055967	1250143.735765
9790667.070666	7500079.641618	3118541.300809	-3784508.513390	-8551781.726723	-9803818.364761	-8964302.187825	-211519.094774	3478121.285372	5997393.661093	834971.744166	-6093652.422308	-13663575.343167	-13208053.309365	-10503395.415059	-10178363.862253	-12510910.785776	-12635801.369336	-6787278.365850	-216574.894178	9463704.050915	15182263.915212	11883920.475087	6186038.980546	-4034563.196085	-10963107.636993	-15627956.527646	-21078672.265048	-23790472.623839	-23213280.536801	-19681111.217700	-11156864.823211	-1153039.497501	4278656.822712	4767903.453301	6814874.525795	6924566.813837	6533784.017903	8553005.211599	6244980.491603	4895569.178403	2576796.621068	-1332195.258744	-8706604.951649	-15228986.607397	-14171355.913721	-3695787.723789	8694766.227853	20357214.097374	22856208.857190	19925654.448662	12143137.557445	7149507.500974	2853405.807048	-2489175.877598	-4073703.206881	-2026031.482317	3714039.209964	15046372.702666	22389950.860511	24125740.583479	16308665.356272	3610419.454456	-7777645.458770	-17360576.466298	-17509382.759796	-9090057.659657	-4921331.243247	349035.976395	2721290.803675	3464094.552401	3343247.579489	5566003.380756	10424050.195239	16189442.994749	18642559.260434	18116337.277745	11361724.924793	3791494.288683	-683404.234395	-2280922.176310	-287518.662237	-2504192.631538	-5277890.861600	-11202563.847012	-12839988.233857	-16326415.571994	-16754916.657756	-22342334.960358	-27621369.712061	-32177806.326644	-30288188.337215	-20791053.255249	-9395043.514227	-2072883.606037	3973837.992518	7813297.873665	12911137.061197	14716185.762091	17078742.391594	18227781.278089	15630834.287871	11428237.421256	3568025.663333	-4941864.085654	-9458683.786929	-10931218.938860	-9745350.312108	-4569637.325580	2988029.101227	14583538.518613	20642363.598787	26931809.339139	25748903.016013	24249283.508362	22338134.268743	20093907.248429	12906801.000921	630045.601698	-10182407.420671	-16573363.158364	-15176556.262158	-7364932.716765	-4920369.375555	-2749549.029182	-7088427.254327	-11723899.210440	-13997697.994262	-7180778.057813	3262496.070875	14066980.747369	18718477.773943	19262870.567262	13089859.105673	3270055.371190	-6921275.972224	-11470287.356137	-15652870.859558	-18413176.004698	-19388934.921142	-18892955.677355	-12545354.605943	-4563250.965685	6541676.290154	16107192.391706	21142312.496543	12904972.181178	3891182.143927	-3739575.890246	-9855713.557747	-11372933.335547	-13244189.445941	-12820382.122171	-20828321.848899	-22478119.501636	-18245915.361675	-13471124.800076	-8603099.438677	-4253088.150309	-3504950.739080	-6236453.689607	-2881859.533604	-1133151.412241	1259739.128816	5568041.479119	4973846.874799	2991512.777389	5252675.963662	8186157.893055	10417932.419029	12919015.431459	14380494.120081	9341010.151597	-5116835.950934	-17775245.300147	-21863417.308003	-16641413.271732	-6415207.625856	3418600.762673	13247120.369644	15780171.816995	13229434.385344	4801941.228978	-1225830.377012	-3614325.157873	-7167049.558115	-8712708.193621	-11028299.918782	-11216043.066863	-8762284.869559	-3391389.846182	2460399.613516	4271346.251552	7140948.283368	6758644.781183	7219274.488184	5113494.785470	3367385.399382	2469356.402946	-42480.685033	1304143.158206	1414860.848732	248260.818621	-1179529.498799	-2135609.452989	-4591922.070204	-942213.578721	7528465.611360	16417668.149806	22774251.871989	26714345.049576	25805450.007503	20965904.303019	12798819.329796	696078.055432	-9539997.415050	-15020965.146968	-17598174.140343	-16820251.203916	-11613396.763017	-6521878.922606	-1000670.637266	6134512.583017	14514359.854336	18434504.570144	23318424.550736	28114658.050549	29536723.305105	23799337.844148	13667479.748931	3029002.406423	-2097156.573962	-3140624.247118	-2299239.367190	-2960967.828784	-2375098.148759	-5485385.107234	-9503935.714075	-10962384.196260	-11760018.921114	-12343859.781638	-13492551.821596	-17227731.086334	-18817416.264178	-18363012.686314	-12207128.701063	-6560277.626650	-6547795.058501	-10900443.527279	-19075458.679280	-19303515.854782	-12492635.567941	-3803965.976811	3676161.708797	5375568.601887	5174059.073713
7260219.721793	-348341.279152	-5355938.789231	-11178524.192287	-14302754.557938	-13550136.706196	-8614579.769228	-1284322.208869	6511867.810569	10619858.991607	8483561.519289	2471803.091056	-4441484.033890	-9388847.665464	-10482144.596449	-10930656.349793	-14986297.150638	-17290258.658307	-15989022.654731	-8566171.121627	2996989.892514	11211185.241408	12429210.988941	9130376.159898	3663226.013061	-1248248.069649	-5987973.207994	-12579117.483926	-14827191.860302	-16525875.466082	-15721142.329824	-8465589.535916	1760026.263114	10010564.132181	12174621.581348	14061259.916301	15331146.414859	14010398.404906	13174191.629429	8101675.703481	2522515.557107	1240637.080883	-4135009.305658	-9954925.774533	-18298579.334995	-21867017.862068	-14589262.320698	-4358557.085896	9218838.755910	21195603.915181	23950341.741469	21526374.259190	18054855.132394	14031033.355317	8826748.716670	3360808.586488	115494.728764	2233217.966773	6928895.150787	12291718.593140	19700636.172899	17097639.191297	8805424.493476	-2188600.545033	-8740544.342181	-9793898.623651	-8469522.009551	-6967302.310872	-6638716.906760	-5698444.462177	-6519038.295464	-5407557.900077	-2769930.533800	2842586.399151	14046951.769058	21195471.513013	21201821.373181	14449066.851954	4980770.057593	-1504637.032874	-5486670.269840	-3060882.787296	-2588230.567812	-2776078.629473	-7425974.354369	-10511880.212858	-9801698.199894	-7599731.536596	-6547999.090986	-11326454.612382	-18159218.927792	-21725107.629552	-18303741.200836	-14882258.660905	-10648324.709676	-7531248.109339	-8941451.738310	-6772284.164546	-4178074.361960	1433831.931802	6283906.773509	10511915.305055	9355748.528198	5006236.248113	-783490.699365	-4845301.767064	-6718913.602483	-3407388.253935	-683553.743400	4743713.590853	8566835.054282	16347672.612213	19267775.968998	19092661.665600	20446186.615726	18565648.973312	15298450.797169	11083972.930212	3356779.635521	-8335185.550825	-13731591.164832	-14315343.217532	-9654391.730254	-4903681.346058	-3367316.830276	-3199989.783641	-8611481.620082	-11973821.289968	-10931418.475128	-6050506.633021	3138466.227317	9684621.231891	13579287.819900	13434606.794563	6328006.438906	-4915581.437265	-11153045.615235	-12974947.304885	-14358875.842720	-16808702.963772	-14431781.117571	-11838645.287513	-2058686.485351	9758862.101933	17876166.759049	17164339.188954	8804100.882043	-580143.621881	-4000270.785043	-8284190.425759	-8814039.010749	-11406688.367373	-16698224.145368	-19936632.451555	-24121016.187040	-22106121.525440	-15209252.009423	-6081281.646757	896702.943738	36673.313788	-140038.927692	5063524.046253	8324258.036828	16214904.872251	21394053.001805	23805940.287150	22939812.576298	18824948.047271	16231795.272810	14920976.654787	13187712.464838	16416373.365623	10780870.675719	-2767123.249780	-15580526.284382	-22566747.083374	-20861955.820035	-12145411.619535	368513.262196	9620255.860881	13101905.595506	10109926.881886	1332171.978076	-3452459.871868	-5396537.018790	-9815140.026112	-12992346.827674	-17990110.573485	-19270576.527023	-14051918.498840	-9536573.851313	-1236142.911163	2498912.847707	2713263.208047	4466588.900581	5782403.667240	6565378.869043	5716239.205275	5681614.825110	7429315.529170	10038472.455778	12296220.530394	14158600.210701	11797264.166291	4842498.351090	-2786751.129079	-6994594.486856	-5021782.683152	2492876.880851	11708978.962555	15925497.795917	15226009.209662	13974109.733664	9613175.306879	1955776.776792	-6540698.835490	-13565548.522161	-18745713.785544	-20342635.576802	-14383393.360951	-5509930.441453	2596417.612537	12090972.112962	17718982.820755	20751863.432673	22043834.829849	24014538.075847	27192328.072243	22988656.943687	14340469.388041	3104103.072632	-5471244.759794	-8874547.933009	-8934793.436146	-8672809.209172	-7606139.597715	-7692417.278541	-8935034.808711	-9060990.897580	-9908629.664817	-10136877.582647	-10644976.945847	-15391436.298435	-20945073.555586	-21897250.433049	-19388899.900228	-12102239.566114	-6429225.592801	-9474804.587922	-15557387.053844	-16959574.786865	-11221027.059392	-4745910.806232	2406774.116570	4725298.163243	3164652.053827
1698025.489598	-5573008.198321	-11929912.696411	-17429673.403079	-19743052.899151	-19084621.147623	-12642527.867234	-4175419.313381	6351334.807731	14329187.801951	18663599.702426	14239376.575754	6411526.870064	559435.924622	-2017191.609737	-6285411.885887	-12357561.086315	-17360707.255851	-17712867.862812	-13899214.585758	-7728707.272478	-580664.516372	4109569.835882	5474255.534151	5255624.916249	5162866.193630	7509090.316757	5232067.612653	416400.147176	-7302417.400628	-11573589.970407	-10555681.465782	-3166942.315242	8056538.950301	14457824.707315	21481666.431677	21207264.870888	19847017.060416	15032009.684440	8767068.636195	3931862.369412	-3287019.508140	-6368839.597703	-11524493.612679	-19144078.219070	-23618912.026453	-22822033.831754	-13142032.463078	-623570.025045	12835649.714134	25265298.323471	30706399.836100	31862956.518638	30212491.296580	25746817.332632	16759334.938567	7419026.179346	254198.377771	-2749719.382943	-3274678.990053	2837126.138174	7476098.024313	8246948.762130	6385941.748515	3308953.885312	-703270.968117	-493682.857306	-2825731.568246	-2811607.324710	-4559116.752466	-6902427.708422	-9012269.438722	-8612273.732521	-2714710.267467	8752780.423988	18103147.462824	19428922.417607	17339547.223460	7208563.874745	-1860957.726637	-4155328.473432	-4753190.239649	-5370407.257777	-6591020.426535	-7480291.475043	-10916988.161355	-8651169.480165	74042.845973	5054193.978473	4725643.244676	917328.778187	-8517200.158129	-10502126.243133	-16543376.070975	-14924572.756673	-16027392.487730	-15164105.538819	-14884690.027167	-14036740.690813	-7956638.395979	305530.676964	3682362.716500	2830211.264892	-228977.909861	-4078643.485201	-4731822.499234	-2228492.430867	-3701839.199163	-5475106.352318	-5458291.930078	-4430520.221034	-3060244.237838	82337.843852	432958.858767	-437194.031160	-1134679.506636	-998188.348754	-1350289.357245	-5147881.959147	-10152671.905823	-9706507.609361	-8889938.965909	-4232128.806825	493867.488316	1380518.605235	1082443.700729	-1100973.518963	-4720137.586497	-5559055.014187	-3228320.418010	2498389.997704	4719944.871634	8933607.414056	8107932.083714	2033356.299250	-4599952.682602	-9639358.997191	-13451679.530071	-13337139.279166	-12834717.997820	-11405654.972949	-3248451.804114	5228058.846789	12428468.017170	17448317.883828	13366282.689866	7904271.998582	-201563.147987	-4300611.224556	-9185265.810666	-10885036.448639	-9553963.498340	-13871220.614997	-16120147.594716	-20141172.009983	-18438516.093473	-9601252.461062	-1836452.112653	7072452.556267	13480349.249285	15827841.424267	18069432.624203	23223218.267508	31611736.374432	42021230.498790	44606178.826428	40704452.482955	32280701.372769	22650105.831669	18466769.335098	13350438.261758	14043720.840979	9706655.941487	-1577781.676078	-14572080.575112	-19658914.155906	-19235108.735741	-11109123.969321	-2656626.780093	5935727.663145	11099141.032833	8417265.651570	5463824.246945	-1777198.460853	-5684593.604453	-8087737.514682	-13613336.866486	-19168695.264095	-22768858.635742	-18900082.758362	-9972717.344209	-2921759.520755	-135994.424922	1837632.082314	3402884.704183	6462278.224353	6429930.327732	1720366.164840	274056.898940	4260278.800668	8198519.212944	12346261.585611	13066391.063420	10178286.307570	7238872.706154	-349758.138834	-7170606.671142	-11634941.757727	-12278785.680091	-7986085.489993	-3985478.902609	1116693.611083	2258642.672081	1344447.996335	3280151.298884	-2052345.094666	-7234676.308242	-11627199.042640	-18383261.587227	-18104357.145703	-11978293.958770	-3921864.027759	4916688.616255	10548929.547176	11941935.523132	12972108.204150	11731980.902622	12403874.736793	11349567.726608	6980289.300606	1448678.294174	-4797693.607247	-9559333.311217	-13706695.902063	-13115086.158887	-11750880.373405	-10039988.720676	-11197288.300527	-12193707.118888	-11413858.637226	-6004918.009060	-1310380.216165	-3275301.191248	-8179710.423421	-11114577.371218	-9607626.588971	-3226704.743476	2102857.532965	3296679.401685	-1714668.459671	-5770847.806844	-6950411.226799	-2731465.005946	1455844.480210	5909752.341359	6289752.386600
1026206.272229	-3991824.425606	-10835456.130409	-15093074.091434	-18731964.078618	-16755859.108396	-10860324.162954	-2467538.600885	9623266.323242	17405239.178498	21871225.268985	23375444.701069	18804857.873845	12355245.703501	5167648.953962	-976936.035444	-4912919.907749	-10730248.618512	-14656457.215470	-15307356.870903	-10842076.200548	-6335284.617852	-2196143.677071	-2539685.172403	-1553888.384253	4284286.000050	10517814.547886	14321350.721160	10227909.028422	4589025.955330	-2786312.148914	-6224054.012726	-4482147.378627	2730599.972910	10818459.914325	14349151.294401	16142814.776643	14657802.034248	11448790.531361	6119817.439167	-809693.774639	-2876759.846895	-5556046.730981	-9333970.812345	-14734246.556287	-21588710.430749	-20593086.248201	-17712539.802768	-9126314.347704	4272997.086406	15650302.984250	26282865.985034	31722161.677416	31192143.239855	29037425.005442	21496296.742630	13703042.067160	5707301.613772	312119.371726	-5610060.402391	-3125770.464391	1924956.640924	9073944.162729	9474097.582736	4251250.748047	-2017802.063196	-1873236.269514	-3104113.955641	-2666003.269469	743050.290328	-2374458.208800	131959.431467	-1253800.587176	-2226733.908668	4098087.587338	7906966.014089	9792702.575585	5107978.600931	100661.994837	-6730960.843373	-12977287.316334	-17013423.068802	-14365670.482426	-12158422.302505	-9774937.175276	-5474888.882419	-1764708.583863	3212588.944609	13565437.414945	15404257.818222	15262456.690283	5126797.016350	-1595541.099966	-9091384.421803	-14059911.663789	-17854094.574632	-15422966.404482	-12250372.908859	-11649353.749475	-8920255.499605	-5272943.362858	-3945273.704129	-871455.113844	-6981383.867334	-8078046.075929	-8175190.697360	-5693163.416137	-4708406.121700	-4812537.031133	-6984972.295332	-11106990.756645	-13654570.705169	-13566643.935330	-11030413.079292	-10498307.411750	-10332477.763262	-8383845.010486	-1912659.177554	-1103085.857083	-1353992.766977	-635522.837213	-1744072.359309	-444017.676394	-260725.031854	-198361.100879	1099860.332648	-262259.525924	-3258185.766292	-3170093.639062	-2274552.137159	-3019088.536016	3109650.328501	5911137.982247	6474105.115268	2398462.151002	-3674404.565344	-11912869.594792	-14521899.862840	-12288932.784820	-11699095.118505	-12504865.270406	-5479050.234796	5942701.145099	13012793.508728	19818352.882673	15067610.070606	6494869.987429	843506.904250	-2099406.500344	-3259846.875301	-3563275.646476	-9163.543016	-3505997.269583	-6133033.675896	-9654729.111798	-7771081.584518	-2191744.528696	4341511.844220	12343405.011894	20220036.021125	22636062.579869	25227455.756856	26492902.941354	32813221.889980	37954136.081659	40933801.983820	43534557.176041	37002322.495115	29502195.130865	24042390.929237	17097370.470525	14729255.345659	10971639.993547	1914876.787976	-13032475.186365	-25798168.172934	-26499392.117422	-16967333.895239	-3446231.865459	9093724.676323	13404189.333915	11168095.657007	5036676.891169	2697984.960306	3803663.331355	580526.567441	-4027884.188215	-12312495.092646	-18690826.984246	-17822713.681418	-10352907.897919	-3440149.935133	3479399.626907	3719572.646594	5401130.269021	4335374.591763	1948357.547870	-4854321.230531	-10805779.222953	-10253292.889752	-4678757.789378	-255367.855657	1290473.616778	2292142.430797	3968104.951271	2290319.716494	-5912608.013537	-15476539.295467	-19503670.127086	-19255602.463460	-17610744.461350	-13887277.958077	-10017130.795379	-7245358.204555	-4054621.370111	-791642.800044	118448.066225	-4886495.397900	-7884840.511340	-11045290.148704	-11086589.708960	-7243202.268549	-2100252.736522	1432633.757538	1559960.931354	-1563819.566435	-2014054.711605	-2547861.736162	298109.010785	3657845.230312	2887500.030002	1093677.500039	-4599400.284749	-11080630.243913	-16147503.573569	-18699868.907512	-18438043.372123	-20527167.794750	-20284475.437226	-16372831.055998	-12079759.636734	-2250189.837788	3438025.357827	5768638.171194	7784486.308808	7573947.249167	8677745.320680	11513687.331211	11594260.105277	9642425.211653	6211325.215201	4801699.457603	4144890.302128	5184054.717893	8161677.465001	6928266.473881
